x_noise,y_noise
0.506520,6.965118
0.505903,6.965187
0.505287,6.965256
0.504670,6.965324
0.504053,6.965393
0.503437,6.965461
0.502820,6.965530
0.502203,6.965598
0.501586,6.965667
0.500970,6.965735
0.500353,6.965804
0.499736,6.965872
0.499119,6.965940
0.498503,6.966008
0.497886,6.966076
0.497269,6.966144
0.496652,6.966212
0.496035,6.966280
0.495418,6.966348
0.494802,6.966416
0.494185,6.966484
0.493568,6.966552
0.492951,6.966619
0.492334,6.966687
0.491717,6.966755
0.491100,6.966822
0.490483,6.966890
0.489866,6.966957
0.489249,6.967024
0.488632,6.967092
0.488015,6.967159
0.487398,6.967226
0.486781,6.967293
0.486164,6.967361
0.485547,6.967428
0.484930,6.967495
0.484313,6.967562
0.483696,6.967629
0.483079,6.967695
0.482461,6.967762
0.481844,6.967829
0.481227,6.967896
0.480610,6.967962
0.479993,6.968029
0.479376,6.968095
0.478758,6.968162
0.478141,6.968228
0.477524,6.968295
0.476907,6.968361
0.476289,6.968427
0.475672,6.968493
0.475055,6.968560
0.474438,6.968626
0.473820,6.968692
0.473203,6.968758
0.472586,6.968824
0.471968,6.968890
0.471351,6.968956
0.470734,6.969021
0.470116,6.969087
0.469499,6.969153
0.468881,6.969218
0.468264,6.969284
0.467647,6.969349
0.467029,6.969415
0.466412,6.969480
0.465794,6.969546
0.465177,6.969611
0.464559,6.969676
0.463942,6.969742
0.463324,6.969807
0.462707,6.969872
0.462089,6.969937
0.461472,6.970002
0.460854,6.970067
0.460237,6.970132
0.459619,6.970197
0.459001,6.970261
0.458384,6.970326
0.457766,6.970391
0.457148,6.970455
0.456531,6.970520
0.455913,6.970585
0.455296,6.970649
0.454678,6.970713
0.454060,6.970778
0.453442,6.970842
0.452825,6.970906
0.452207,6.970971
0.451589,6.971035
0.450971,6.971099
0.450354,6.971163
0.449736,6.971227
0.449118,6.971291
0.448500,6.971355
0.447882,6.971419
0.447265,6.971482
0.446647,6.971546
0.446029,6.971610
0.445411,6.971673
0.444793,6.971737
0.444175,6.971800
0.443557,6.971864
0.442939,6.971927
0.442322,6.971991
0.441704,6.972054
0.441086,6.972117
0.440468,6.972180
0.439850,6.972244
0.439232,6.972307
0.438614,6.972370
0.437996,6.972433
0.437378,6.972496
0.436760,6.972559
0.436142,6.972621
0.435523,6.972684
0.434905,6.972747
0.434287,6.972810
0.433669,6.972872
0.433051,6.972935
0.432433,6.972997
0.431815,6.973060
0.431197,6.973122
0.430578,6.973184
0.429960,6.973247
0.429342,6.973309
0.428724,6.973371
0.428106,6.973433
0.427487,6.973495
0.426869,6.973557
0.426251,6.973619
0.425633,6.973681
0.425014,6.973743
0.424396,6.973805
0.423778,6.973867
0.423160,6.973929
0.422541,6.973990
0.421923,6.974052
0.421305,6.974113
0.420686,6.974175
0.420068,6.974236
0.419449,6.974298
0.418831,6.974359
0.418213,6.974420
0.417594,6.974482
0.416976,6.974543
0.416357,6.974604
0.415739,6.974665
0.415120,6.974726
0.414502,6.974787
0.413883,6.974848
0.413265,6.974909
0.412646,6.974970
0.412028,6.975030
0.411409,6.975091
0.410791,6.975152
0.410172,6.975212
0.409554,6.975273
0.408935,6.975333
0.408316,6.975394
0.407698,6.975454
0.407079,6.975515
0.406461,6.975575
0.405842,6.975635
0.405223,6.975695
0.404605,6.975755
0.403986,6.975815
0.403367,6.975875
0.402749,6.975935
0.402130,6.975995
0.401511,6.976055
0.400892,6.976115
0.400274,6.976175
0.399655,6.976234
0.399036,6.976294
0.398417,6.976354
0.397798,6.976413
0.397180,6.976473
0.396561,6.976532
0.395942,6.976592
0.395323,6.976651
0.394704,6.976710
0.394085,6.976769
0.393466,6.976829
0.392848,6.976888
0.392229,6.976947
0.391610,6.977006
0.390991,6.977065
0.390372,6.977124
0.389753,6.977182
0.389134,6.977241
0.388515,6.977300
0.387896,6.977359
0.387277,6.977417
0.386658,6.977476
0.386039,6.977534
0.385420,6.977593
0.384801,6.977651
0.384182,6.977710
0.383563,6.977768
0.382944,6.977826
0.382324,6.977884
0.381705,6.977943
0.381086,6.978001
0.380467,6.978059
0.379848,6.978117
0.379229,6.978175
0.378610,6.978233
0.377990,6.978290
0.377371,6.978348
0.376752,6.978406
0.376133,6.978464
0.375513,6.978521
0.374894,6.978579
0.374275,6.978636
0.373656,6.978694
0.373036,6.978751
0.372417,6.978809
0.371798,6.978866
0.371179,6.978923
0.370559,6.978980
0.369940,6.979038
0.369321,6.979095
0.368701,6.979152
0.368082,6.979209
0.367462,6.979266
0.366843,6.979322
0.366224,6.979379
0.365604,6.979436
0.364985,6.979493
0.364365,6.979549
0.363746,6.979606
0.363126,6.979663
0.362507,6.979719
0.361887,6.979776
0.361268,6.979832
0.360648,6.979888
0.360029,6.979945
0.359409,6.980001
0.358790,6.980057
0.358170,6.980113
0.357551,6.980169
0.356931,6.980225
0.356311,6.980281
0.355692,6.980337
0.355072,6.980393
0.354452,6.980449
0.353833,6.980505
0.353213,6.980560
0.352594,6.980616
0.351974,6.980672
0.351354,6.980727
0.350734,6.980783
0.350115,6.980838
0.349495,6.980893
0.348875,6.980949
0.348256,6.981004
0.347636,6.981059
0.347016,6.981114
0.346396,6.981169
0.345776,6.981225
0.345157,6.981280
0.344537,6.981335
0.343917,6.981389
0.343297,6.981444
0.342677,6.981499
0.342057,6.981554
0.341437,6.981609
0.340818,6.981663
0.340198,6.981718
0.339578,6.981772
0.338958,6.981827
0.338338,6.981881
0.337718,6.981936
0.337098,6.981990
0.336478,6.982044
0.335858,6.982098
0.335238,6.982152
0.334618,6.982207
0.333998,6.982261
0.333378,6.982315
0.332758,6.982369
0.332138,6.982422
0.331518,6.982476
0.330898,6.982530
0.330278,6.982584
0.329658,6.982637
0.329037,6.982691
0.328417,6.982745
0.327797,6.982798
0.327177,6.982852
0.326557,6.982905
0.325937,6.982958
0.325316,6.983012
0.324696,6.983065
0.324076,6.983118
0.323456,6.983171
0.322836,6.983224
0.322215,6.983277
0.321595,6.983330
0.320975,6.983383
0.320355,6.983436
0.319734,6.983489
0.319114,6.983542
0.318494,6.983594
0.317873,6.983647
0.317253,6.983700
0.316633,6.983752
0.316012,6.983805
0.315392,6.983857
0.314772,6.983910
0.314151,6.983962
0.313531,6.984014
0.312910,6.984066
0.312290,6.984119
0.311670,6.984171
0.311049,6.984223
0.310429,6.984275
0.309808,6.984327
0.309188,6.984379
0.308567,6.984431
0.307947,6.984482
0.307326,6.984534
0.306706,6.984586
0.306085,6.984638
0.305465,6.984689
0.304844,6.984741
0.304223,6.984792
0.303603,6.984844
0.302982,6.984895
0.302362,6.984946
0.301741,6.984997
0.301120,6.985049
0.300500,6.985100
0.299879,6.985151
0.299258,6.985202
0.298638,6.985253
0.298017,6.985304
0.297396,6.985355
0.296776,6.985406
0.296155,6.985456
0.295534,6.985507
0.294913,6.985558
0.294293,6.985609
0.293672,6.985659
0.293051,6.985710
0.292430,6.985760
0.291810,6.985810
0.291189,6.985861
0.290568,6.985911
0.289947,6.985961
0.289326,6.986012
0.288705,6.986062
0.288085,6.986112
0.287464,6.986162
0.286843,6.986212
0.286222,6.986262
0.285601,6.986312
0.284980,6.986361
0.284359,6.986411
0.283738,6.986461
0.283117,6.986511
0.282496,6.986560
0.281875,6.986610
0.281254,6.986659
0.280633,6.986709
0.280012,6.986758
0.279391,6.986807
0.278770,6.986857
0.278149,6.986906
0.277528,6.986955
0.276907,6.987004
0.276286,6.987053
0.275665,6.987102
0.275044,6.987151
0.274423,6.987200
0.273802,6.987249
0.273180,6.987298
0.272559,6.987347
0.271938,6.987395
0.271317,6.987444
0.270696,6.987492
0.270075,6.987541
0.269453,6.987589
0.268832,6.987638
0.268211,6.987686
0.267590,6.987735
0.266968,6.987783
0.266347,6.987831
0.265726,6.987879
0.265105,6.987927
0.264483,6.987975
0.263862,6.988023
0.263241,6.988071
0.262619,6.988119
0.261998,6.988167
0.261377,6.988215
0.260755,6.988262
0.260134,6.988310
0.259513,6.988358
0.258891,6.988405
0.258270,6.988453
0.257648,6.988500
0.257027,6.988548
0.256405,6.988595
0.255784,6.988642
0.255163,6.988690
0.254541,6.988737
0.253920,6.988784
0.253298,6.988831
0.252677,6.988878
0.252055,6.988925
0.251434,6.988972
0.250812,6.989019
0.250190,6.989066
0.249569,6.989112
0.248947,6.989159
0.248326,6.989206
0.247704,6.989252
0.247083,6.989299
0.246461,6.989345
0.245839,6.989392
0.245218,6.989438
0.244596,6.989484
0.243974,6.989531
0.243353,6.989577
0.242731,6.989623
0.242109,6.989669
0.241488,6.989715
0.240866,6.989761
0.240244,6.989807
0.239622,6.989853
0.239001,6.989899
0.238379,6.989945
0.237757,6.989990
0.237135,6.990036
0.236514,6.990082
0.235892,6.990127
0.235270,6.990173
0.234648,6.990218
0.234026,6.990264
0.233404,6.990309
0.232783,6.990354
0.232161,6.990400
0.231539,6.990445
0.230917,6.990490
0.230295,6.990535
0.229673,6.990580
0.229051,6.990625
0.228429,6.990670
0.227807,6.990715
0.227185,6.990760
0.226563,6.990804
0.225941,6.990849
0.225319,6.990894
0.224697,6.990938
0.224075,6.990983
0.223453,6.991027
0.222831,6.991072
0.222209,6.991116
0.221587,6.991161
0.220965,6.991205
0.220343,6.991249
0.219721,6.991293
0.219099,6.991337
0.218477,6.991381
0.217855,6.991425
0.217233,6.991469
0.216610,6.991513
0.215988,6.991557
0.215366,6.991601
0.214744,6.991645
0.214122,6.991688
0.213500,6.991732
0.212877,6.991776
0.212255,6.991819
0.211633,6.991863
0.211011,6.991906
0.210388,6.991949
0.209766,6.991993
0.209144,6.992036
0.208522,6.992079
0.207899,6.992122
0.207277,6.992165
0.206655,6.992208
0.206032,6.992251
0.205410,6.992294
0.204788,6.992337
0.204165,6.992380
0.203543,6.992423
0.202921,6.992465
0.202298,6.992508
0.201676,6.992551
0.201053,6.992593
0.200431,6.992636
0.199808,6.992678
0.199186,6.992721
0.198564,6.992763
0.197941,6.992805
0.197319,6.992847
0.196696,6.992890
0.196074,6.992932
0.195451,6.992974
0.194829,6.993016
0.194206,6.993058
0.193584,6.993100
0.192961,6.993142
0.192338,6.993183
0.191716,6.993225
0.191093,6.993267
0.190471,6.993308
0.189848,6.993350
0.189225,6.993391
0.188603,6.993433
0.187980,6.993474
0.187358,6.993516
0.186735,6.993557
0.186112,6.993598
0.185490,6.993639
0.184867,6.993681
0.184244,6.993722
0.183621,6.993763
0.182999,6.993804
0.182376,6.993845
0.181753,6.993886
0.181131,6.993926
0.180508,6.993967
0.179885,6.994008
0.179262,6.994048
0.178639,6.994089
0.178017,6.994130
0.177394,6.994170
0.176771,6.994211
0.176148,6.994251
0.175525,6.994291
0.174902,6.994332
0.174280,6.994372
0.173657,6.994412
0.173034,6.994452
0.172411,6.994492
0.171788,6.994532
0.171165,6.994572
0.170542,6.994612
0.169919,6.994652
0.169296,6.994692
0.168673,6.994731
0.168050,6.994771
0.167427,6.994811
0.166804,6.994850
0.166181,6.994890
0.165558,6.994929
0.164935,6.994969
0.164312,6.995008
0.163689,6.995047
0.163066,6.995087
0.162443,6.995126
0.161820,6.995165
0.161197,6.995204
0.160574,6.995243
0.159951,6.995282
0.159327,6.995321
0.158704,6.995360
0.158081,6.995399
0.157458,6.995437
0.156835,6.995476
0.156212,6.995515
0.155589,6.995553
0.154965,6.995592
0.154342,6.995630
0.153719,6.995669
0.153096,6.995707
0.152472,6.995746
0.151849,6.995784
0.151226,6.995822
0.150603,6.995860
0.149979,6.995898
0.149356,6.995936
0.148733,6.995974
0.148110,6.996012
0.147486,6.996050
0.146863,6.996088
0.146240,6.996126
0.145616,6.996164
0.144993,6.996201
0.144369,6.996239
0.143746,6.996276
0.143123,6.996314
0.142499,6.996351
0.141876,6.996389
0.141252,6.996426
0.140629,6.996463
0.140006,6.996501
0.139382,6.996538
0.138759,6.996575
0.138135,6.996612
0.137512,6.996649
0.136888,6.996686
0.136265,6.996723
0.135641,6.996760
0.135018,6.996797
0.134394,6.996833
0.133771,6.996870
0.133147,6.996907
0.132523,6.996943
0.131900,6.996980
0.131276,6.997016
0.130653,6.997053
0.130029,6.997089
0.129405,6.997126
0.128782,6.997162
0.128158,6.997198
0.127534,6.997234
0.126911,6.997270
0.126287,6.997306
0.125663,6.997342
0.125040,6.997378
0.124416,6.997414
0.123792,6.997450
0.123169,6.997486
0.122545,6.997521
0.121921,6.997557
0.121297,6.997593
0.120674,6.997628
0.120050,6.997664
0.119426,6.997699
0.118802,6.997735
0.118178,6.997770
0.117555,6.997805
0.116931,6.997841
0.116307,6.997876
0.115683,6.997911
0.115059,6.997946
0.114435,6.997981
0.113812,6.998016
0.113188,6.998051
0.112564,6.998086
0.111940,6.998120
0.111316,6.998155
0.110692,6.998190
0.110068,6.998224
0.109444,6.998259
0.108820,6.998294
0.108196,6.998328
0.107572,6.998362
0.106948,6.998397
0.106324,6.998431
0.105700,6.998465
0.105076,6.998500
0.104452,6.998534
0.103828,6.998568
0.103204,6.998602
0.102580,6.998636
0.101956,6.998670
0.101332,6.998704
0.100708,6.998737
0.100084,6.998771
0.099460,6.998805
0.098835,6.998839
0.098211,6.998872
0.097587,6.998906
0.096963,6.998939
0.096339,6.998973
0.095715,6.999006
0.095091,6.999039
0.094466,6.999073
0.093842,6.999106
0.093218,6.999139
0.092594,6.999172
0.091970,6.999205
0.091345,6.999238
0.090721,6.999271
0.090097,6.999304
0.089472,6.999337
0.088848,6.999370
0.088224,6.999402
0.087600,6.999435
0.086975,6.999468
0.086351,6.999500
0.085727,6.999533
0.085102,6.999565
0.084478,6.999598
0.083854,6.999630
0.083229,6.999662
0.082605,6.999694
0.081980,6.999727
0.081356,6.999759
0.080732,6.999791
0.080107,6.999823
0.079483,6.999855
0.078858,6.999887
0.078234,6.999919
0.077609,6.999950
0.076985,6.999982
0.076361,7.000014
0.075736,7.000045
0.075112,7.000077
0.074487,7.000109
0.073863,7.000140
0.073238,7.000171
0.072613,7.000203
0.071989,7.000234
0.071364,7.000265
0.070740,7.000297
0.070115,7.000328
0.069491,7.000359
0.068866,7.000390
0.068241,7.000421
0.067617,7.000452
0.066992,7.000483
0.066368,7.000513
0.065743,7.000544
0.065118,7.000575
0.064494,7.000606
0.063869,7.000636
0.063244,7.000667
0.062619,7.000697
0.061995,7.000728
0.061370,7.000758
0.060745,7.000788
0.060121,7.000819
0.059496,7.000849
0.058871,7.000879
0.058246,7.000909
0.057622,7.000939
0.056997,7.000969
0.056372,7.000999
0.055747,7.001029
0.055122,7.001059
0.054498,7.001089
0.053873,7.001118
0.053248,7.001148
0.052623,7.001178
0.051998,7.001207
0.051373,7.001237
0.050748,7.001266
0.050124,7.001296
0.049499,7.001325
0.048874,7.001354
0.048249,7.001383
0.047624,7.001413
0.046999,7.001442
0.046374,7.001471
0.045749,7.001500
0.045124,7.001529
0.044499,7.001558
0.043874,7.001586
0.043249,7.001615
0.042624,7.001644
0.041999,7.001673
0.041374,7.001701
0.040749,7.001730
0.040124,7.001758
0.039499,7.001787
0.038874,7.001815
0.038249,7.001844
0.037624,7.001872
0.036999,7.001900
0.036373,7.001928
0.035748,7.001957
0.035123,7.001985
0.034498,7.002013
0.033873,7.002041
0.033248,7.002069
0.032623,7.002096
0.031997,7.002124
0.031372,7.002152
0.030747,7.002180
0.030122,7.002207
0.029497,7.002235
0.028871,7.002262
0.028246,7.002290
0.027621,7.002317
0.026996,7.002345
0.026370,7.002372
0.025745,7.002399
0.025120,7.002427
0.024495,7.002454
0.023869,7.002481
0.023244,7.002508
0.022619,7.002535
0.021993,7.002562
0.021368,7.002589
0.020743,7.002615
0.020117,7.002642
0.019492,7.002669
0.018867,7.002696
0.018241,7.002722
0.017616,7.002749
0.016990,7.002775
0.016365,7.002802
0.015740,7.002828
0.015114,7.002854
0.014489,7.002881
0.013863,7.002907
0.013238,7.002933
0.012612,7.002959
0.011987,7.002985
0.011361,7.003011
0.010736,7.003037
0.010110,7.003063
0.009485,7.003089
0.008859,7.003115
0.008234,7.003140
0.007608,7.003166
0.006983,7.003192
0.006357,7.003217
0.005732,7.003243
0.005106,7.003268
0.004480,7.003294
0.003855,7.003319
0.003229,7.003344
0.002604,7.003369
0.001978,7.003395
0.001352,7.003420
0.000727,7.003445
0.000101,7.003470
-0.000525,7.003495
-0.001150,7.003520
-0.001776,7.003545
-0.002402,7.003569
-0.003027,7.003594
-0.003653,7.003619
-0.004279,7.003643
-0.004905,7.003668
-0.005530,7.003693
-0.006156,7.003717
-0.006782,7.003741
-0.007408,7.003766
-0.008033,7.003790
-0.008659,7.003814
-0.009285,7.003838
-0.009911,7.003863
-0.010537,7.003887
-0.011162,7.003911
-0.011788,7.003935
-0.012414,7.003959
-0.013040,7.003982
-0.013666,7.004006
-0.014292,7.004030
-0.014918,7.004054
-0.015543,7.004077
-0.016169,7.004101
-0.016795,7.004124
-0.017421,7.004148
-0.018047,7.004171
-0.018673,7.004195
-0.019299,7.004218
-0.019925,7.004241
-0.020551,7.004265
-0.021177,7.004288
-0.021803,7.004311
-0.022429,7.004334
-0.023055,7.004357
-0.023681,7.004380
-0.024307,7.004403
-0.024933,7.004425
-0.025559,7.004448
-0.026185,7.004471
-0.026811,7.004493
-0.027437,7.004516
-0.028063,7.004539
-0.028689,7.004561
-0.029315,7.004584
-0.029941,7.004606
-0.030568,7.004628
-0.031194,7.004651
-0.031820,7.004673
-0.032446,7.004695
-0.033072,7.004717
-0.033698,7.004739
-0.034324,7.004761
-0.034951,7.004783
-0.035577,7.004805
-0.036203,7.004827
-0.036829,7.004848
-0.037455,7.004870
-0.038082,7.004892
-0.038708,7.004913
-0.039334,7.004935
-0.039960,7.004956
-0.040587,7.004978
-0.041213,7.004999
-0.041839,7.005021
-0.042465,7.005042
-0.043092,7.005063
-0.043718,7.005084
-0.044344,7.005105
-0.044971,7.005126
-0.045597,7.005147
-0.046223,7.005168
-0.046850,7.005189
-0.047476,7.005210
-0.048102,7.005231
-0.048729,7.005252
-0.049355,7.005272
-0.049982,7.005293
-0.050608,7.005313
-0.051234,7.005334
-0.051861,7.005354
-0.052487,7.005375
-0.053114,7.005395
-0.053740,7.005415
-0.054367,7.005436
-0.054993,7.005456
-0.055620,7.005476
-0.056246,7.005496
-0.056873,7.005516
-0.057499,7.005536
-0.058126,7.005556
-0.058752,7.005576
-0.059379,7.005595
-0.060005,7.005615
-0.060632,7.005635
-0.061258,7.005654
-0.061885,7.005674
-0.062511,7.005694
-0.063138,7.005713
-0.063765,7.005732
-0.064391,7.005752
-0.065018,7.005771
-0.065644,7.005790
-0.066271,7.005809
-0.066898,7.005829
-0.067524,7.005848
-0.068151,7.005867
-0.068778,7.005886
-0.069404,7.005905
-0.070031,7.005923
-0.070658,7.005942
-0.071284,7.005961
-0.071911,7.005980
-0.072538,7.005998
-0.073165,7.006017
-0.073791,7.006035
-0.074418,7.006054
-0.075045,7.006072
-0.075672,7.006091
-0.076298,7.006109
-0.076925,7.006127
-0.077552,7.006145
-0.078179,7.006163
-0.078805,7.006181
-0.079432,7.006200
-0.080059,7.006217
-0.080686,7.006235
-0.081313,7.006253
-0.081940,7.006271
-0.082566,7.006289
-0.083193,7.006306
-0.083820,7.006324
-0.084447,7.006342
-0.085074,7.006359
-0.085701,7.006377
-0.086328,7.006394
-0.086955,7.006411
-0.087582,7.006429
-0.088209,7.006446
-0.088836,7.006463
-0.089463,7.006480
-0.090089,7.006497
-0.090716,7.006514
-0.091343,7.006531
-0.091970,7.006548
-0.092597,7.006565
-0.093224,7.006582
-0.093851,7.006599
-0.094478,7.006615
-0.095106,7.006632
-0.095733,7.006649
-0.096360,7.006665
-0.096987,7.006682
-0.097614,7.006698
-0.098241,7.006714
-0.098868,7.006731
-0.099495,7.006747
-0.100122,7.006763
-0.100749,7.006779
-0.101376,7.006795
-0.102003,7.006811
-0.102631,7.006827
-0.103258,7.006843
-0.103885,7.006859
-0.104512,7.006875
-0.105139,7.006891
-0.105766,7.006906
-0.106394,7.006922
-0.107021,7.006938
-0.107648,7.006953
-0.108275,7.006969
-0.108902,7.006984
-0.109530,7.006999
-0.110157,7.007015
-0.110784,7.007030
-0.111411,7.007045
-0.112039,7.007060
-0.112666,7.007075
-0.113293,7.007091
-0.113921,7.007105
-0.114548,7.007120
-0.115175,7.007135
-0.115803,7.007150
-0.116430,7.007165
-0.117057,7.007180
-0.117685,7.007194
-0.118312,7.007209
-0.118939,7.007223
-0.119567,7.007238
-0.120194,7.007252
-0.120821,7.007267
-0.121449,7.007281
-0.122076,7.007295
-0.122704,7.007309
-0.123331,7.007324
-0.123958,7.007338
-0.124586,7.007352
-0.125213,7.007366
-0.125841,7.007380
-0.126468,7.007393
-0.127096,7.007407
-0.127723,7.007421
-0.128351,7.007435
-0.128978,7.007448
-0.129606,7.007462
-0.130233,7.007475
-0.130861,7.007489
-0.131488,7.007502
-0.132116,7.007516
-0.132743,7.007529
-0.133371,7.007542
-0.133999,7.007556
-0.134626,7.007569
-0.135254,7.007582
-0.135881,7.007595
-0.136509,7.007608
-0.137136,7.007621
-0.137764,7.007634
-0.138392,7.007646
-0.139019,7.007659
-0.139647,7.007672
-0.140275,7.007685
-0.140902,7.007697
-0.141530,7.007710
-0.142158,7.007722
-0.142785,7.007735
-0.143413,7.007747
-0.144041,7.007759
-0.144668,7.007772
-0.145296,7.007784
-0.145924,7.007796
-0.146552,7.007808
-0.147179,7.007820
-0.147807,7.007832
-0.148435,7.007844
-0.149063,7.007856
-0.149690,7.007868
-0.150318,7.007879
-0.150946,7.007891
-0.151574,7.007903
-0.152202,7.007914
-0.152829,7.007926
-0.153457,7.007937
-0.154085,7.007949
-0.154713,7.007960
-0.155341,7.007971
-0.155969,7.007983
-0.156597,7.007994
-0.157224,7.008005
-0.157852,7.008016
-0.158480,7.008027
-0.159108,7.008038
-0.159736,7.008049
-0.160364,7.008060
-0.160992,7.008071
-0.161620,7.008082
-0.162248,7.008092
-0.162876,7.008103
-0.163504,7.008114
-0.164132,7.008124
-0.164760,7.008135
-0.165388,7.008145
-0.166016,7.008155
-0.166644,7.008166
-0.167272,7.008176
-0.167900,7.008186
-0.168528,7.008196
-0.169156,7.008206
-0.169784,7.008216
-0.170412,7.008226
-0.171040,7.008236
-0.171668,7.008246
-0.172296,7.008256
-0.172924,7.008266
-0.173552,7.008275
-0.174180,7.008285
-0.174808,7.008295
-0.175436,7.008304
-0.176065,7.008314
-0.176693,7.008323
-0.177321,7.008333
-0.177949,7.008342
-0.178577,7.008351
-0.179205,7.008360
-0.179833,7.008369
-0.180462,7.008379
-0.181090,7.008388
-0.181718,7.008397
-0.182346,7.008406
-0.182974,7.008414
-0.183603,7.008423
-0.184231,7.008432
-0.184859,7.008441
-0.185487,7.008449
-0.186116,7.008458
-0.186744,7.008466
-0.187372,7.008475
-0.188000,7.008483
-0.188629,7.008492
-0.189257,7.008500
-0.189885,7.008508
-0.190514,7.008516
-0.191142,7.008525
-0.191770,7.008533
-0.192399,7.008541
-0.193027,7.008549
-0.193655,7.008557
-0.194284,7.008565
-0.194912,7.008572
-0.195540,7.008580
-0.196169,7.008588
-0.196797,7.008595
-0.197426,7.008603
-0.198054,7.008611
-0.198682,7.008618
-0.199311,7.008625
-0.199939,7.008633
-0.200568,7.008640
-0.201196,7.008647
-0.201825,7.008655
-0.202453,7.008662
-0.203081,7.008669
-0.203710,7.008676
-0.204338,7.008683
-0.204967,7.008690
-0.205595,7.008697
-0.206224,7.008703
-0.206852,7.008710
-0.207481,7.008717
-0.208110,7.008724
-0.208738,7.008730
-0.209367,7.008737
-0.209995,7.008743
-0.210624,7.008750
-0.211252,7.008756
-0.211881,7.008762
-0.212509,7.008768
-0.213138,7.008775
-0.213767,7.008781
-0.214395,7.008787
-0.215024,7.008793
-0.215653,7.008799
-0.216281,7.008805
-0.216910,7.008811
-0.217538,7.008816
-0.218167,7.008822
-0.218796,7.008828
-0.219424,7.008833
-0.220053,7.008839
-0.220682,7.008845
-0.221311,7.008850
-0.221939,7.008855
-0.222568,7.008861
-0.223197,7.008866
-0.223825,7.008871
-0.224454,7.008877
-0.225083,7.008882
-0.225712,7.008887
-0.226340,7.008892
-0.226969,7.008897
-0.227598,7.008902
-0.228227,7.008907
-0.228855,7.008911
-0.229484,7.008916
-0.230113,7.008921
-0.230742,7.008925
-0.231371,7.008930
-0.232000,7.008934
-0.232628,7.008939
-0.233257,7.008943
-0.233886,7.008948
-0.234515,7.008952
-0.235144,7.008956
-0.235773,7.008960
-0.236402,7.008965
-0.237030,7.008969
-0.237659,7.008973
-0.238288,7.008977
-0.238917,7.008981
-0.239546,7.008984
-0.240175,7.008988
-0.240804,7.008992
-0.241433,7.008996
-0.242062,7.008999
-0.242691,7.009003
-0.243320,7.009006
-0.243949,7.009010
-0.244578,7.009013
-0.245207,7.009016
-0.245836,7.009020
-0.246465,7.009023
-0.247094,7.009026
-0.247723,7.009029
-0.248352,7.009032
-0.248981,7.009035
-0.249610,7.009038
-0.250239,7.009041
-0.250868,7.009044
-0.251497,7.009047
-0.252126,7.009050
-0.252755,7.009052
-0.253384,7.009055
-0.254013,7.009057
-0.254643,7.009060
-0.255272,7.009062
-0.255901,7.009065
-0.256530,7.009067
-0.257159,7.009069
-0.257788,7.009072
-0.258417,7.009074
-0.259047,7.009076
-0.259676,7.009078
-0.260305,7.009080
-0.260934,7.009082
-0.261563,7.009084
-0.262192,7.009086
-0.262822,7.009087
-0.263451,7.009089
-0.264080,7.009091
-0.264709,7.009092
-0.265339,7.009094
-0.265968,7.009095
-0.266597,7.009097
-0.267226,7.009098
-0.267856,7.009100
-0.268485,7.009101
-0.269114,7.009102
-0.269743,7.009103
-0.270373,7.009104
-0.271002,7.009105
-0.271631,7.009106
-0.272261,7.009107
-0.272890,7.009108
-0.273519,7.009109
-0.274149,7.009110
-0.274778,7.009111
-0.275407,7.009111
-0.276037,7.009112
-0.276666,7.009112
-0.277295,7.009113
-0.277925,7.009113
-0.278554,7.009114
-0.279184,7.009114
-0.279813,7.009114
-0.280442,7.009114
-0.281072,7.009115
-0.281701,7.009115
-0.282331,7.009115
-0.282960,7.009115
-0.283590,7.009115
-0.284219,7.009115
-0.284848,7.009114
-0.285478,7.009114
-0.286107,7.009114
-0.286737,7.009113
-0.287366,7.009113
-0.287996,7.009113
-0.288625,7.009112
-0.289255,7.009112
-0.289884,7.009111
-0.290514,7.009110
-0.291143,7.009109
-0.291773,7.009109
-0.292403,7.009108
-0.293032,7.009107
-0.293662,7.009106
-0.294291,7.009105
-0.294921,7.009104
-0.295550,7.009103
-0.296180,7.009101
-0.296810,7.009100
-0.297439,7.009099
-0.298069,7.009098
-0.298698,7.009096
-0.299328,7.009095
-0.299958,7.009093
-0.300587,7.009092
-0.301217,7.009090
-0.301847,7.009088
-0.302476,7.009086
-0.303106,7.009085
-0.303736,7.009083
-0.304365,7.009081
-0.304995,7.009079
-0.305625,7.009077
-0.306254,7.009075
-0.306884,7.009073
-0.307514,7.009070
-0.308144,7.009068
-0.308773,7.009066
-0.309403,7.009063
-0.310033,7.009061
-0.310663,7.009058
-0.311292,7.009056
-0.311922,7.009053
-0.312552,7.009051
-0.313182,7.009048
-0.313812,7.009045
-0.314441,7.009042
-0.315071,7.009040
-0.315701,7.009037
-0.316331,7.009034
-0.316961,7.009031
-0.317591,7.009027
-0.318220,7.009024
-0.318850,7.009021
-0.319480,7.009018
-0.320110,7.009014
-0.320740,7.009011
-0.321370,7.009008
-0.322000,7.009004
-0.322629,7.009001
-0.323259,7.008997
-0.323889,7.008993
-0.324519,7.008990
-0.325149,7.008986
-0.325779,7.008982
-0.326409,7.008978
-0.327039,7.008974
-0.327669,7.008970
-0.328299,7.008966
-0.328929,7.008962
-0.329559,7.008958
-0.330189,7.008954
-0.330819,7.008949
-0.331449,7.008945
-0.332079,7.008940
-0.332709,7.008936
