x_noise,y_noise
5.921684,4.108750
5.920088,4.108118
5.918486,4.107493
5.916876,4.106874
5.915259,4.106262
5.913635,4.105656
5.912004,4.105056
5.910367,4.104463
5.908722,4.103877
5.907071,4.103297
5.905413,4.102723
5.903748,4.102156
5.902077,4.101596
5.900398,4.101042
5.898713,4.100494
5.897021,4.099953
5.895323,4.099419
5.893618,4.098891
5.891906,4.098369
5.890188,4.097855
5.888464,4.097347
5.886732,4.096845
5.884995,4.096350
5.883250,4.095862
5.881500,4.095380
5.879743,4.094905
5.877979,4.094437
5.876209,4.093975
5.874433,4.093520
5.872651,4.093071
5.870862,4.092629
5.869067,4.092194
5.867265,4.091766
5.865458,4.091344
5.863644,4.090929
5.861824,4.090521
5.859998,4.090119
5.858166,4.089724
5.856328,4.089336
5.854484,4.088955
5.852633,4.088580
5.850777,4.088212
5.848915,4.087851
5.847046,4.087497
5.845172,4.087150
5.843292,4.086809
5.841406,4.086475
5.839514,4.086148
5.837616,4.085827
5.835713,4.085514
5.833804,4.085207
5.831889,4.084907
5.829968,4.084614
5.828041,4.084328
5.826109,4.084048
5.824171,4.083776
5.822228,4.083510
5.820279,4.083251
5.818324,4.082999
5.816364,4.082754
5.814398,4.082516
5.812427,4.082285
5.810450,4.082060
5.808468,4.081843
5.806480,4.081632
5.804487,4.081428
5.802489,4.081231
5.800485,4.081041
5.798476,4.080858
5.796462,4.080682
5.794442,4.080513
5.792417,4.080351
5.790387,4.080195
5.788351,4.080047
5.786311,4.079905
5.784265,4.079771
5.782214,4.079643
5.780158,4.079522
5.778097,4.079409
5.776031,4.079302
5.773960,4.079202
5.771884,4.079109
5.769802,4.079023
5.767716,4.078944
5.765625,4.078872
5.763529,4.078807
5.761428,4.078749
5.759323,4.078698
5.757212,4.078654
5.755097,4.078617
5.752976,4.078587
5.750852,4.078563
5.748722,4.078547
5.746587,4.078538
5.744448,4.078536
5.742305,4.078540
5.740156,4.078552
5.738003,4.078571
5.735846,4.078597
5.733683,4.078629
5.731517,4.078669
5.729345,4.078716
5.727170,4.078770
5.724989,4.078830
5.722805,4.078898
5.720616,4.078973
5.718422,4.079055
5.716224,4.079143
5.714022,4.079239
5.711815,4.079342
5.709604,4.079452
5.707389,4.079568
5.705170,4.079692
5.702946,4.079823
5.700718,4.079960
5.698486,4.080105
5.696250,4.080257
5.694010,4.080416
5.691765,4.080581
5.689516,4.080754
5.687264,4.080934
5.685007,4.081121
5.682746,4.081314
5.680482,4.081515
5.678213,4.081723
5.675940,4.081938
5.673663,4.082159
5.671383,4.082388
5.669099,4.082624
5.666810,4.082866
5.664518,4.083116
5.662222,4.083373
5.659923,4.083636
5.657619,4.083907
5.655312,4.084185
5.653001,4.084469
5.650686,4.084761
5.648368,4.085059
5.646046,4.085365
5.643720,4.085677
5.641391,4.085997
5.639058,4.086323
5.636722,4.086656
5.634382,4.086997
5.632038,4.087344
5.629691,4.087698
5.627341,4.088059
5.624987,4.088427
5.622630,4.088802
5.620269,4.089184
5.617905,4.089573
5.615538,4.089969
5.613167,4.090372
5.610793,4.090782
5.608415,4.091198
5.606035,4.091622
5.603651,4.092052
5.601264,4.092490
5.598873,4.092934
5.596480,4.093385
5.594083,4.093843
5.591683,4.094308
5.589280,4.094780
5.586874,4.095259
5.584465,4.095745
5.582053,4.096237
5.579638,4.096736
5.577219,4.097243
5.574798,4.097756
5.572374,4.098276
5.569947,4.098803
5.567517,4.099336
5.565084,4.099877
5.562648,4.100424
5.560209,4.100978
5.557768,4.101539
5.555324,4.102107
5.552877,4.102682
5.550427,4.103263
5.547974,4.103851
5.545519,4.104447
5.543061,4.105048
5.540600,4.105657
5.538136,4.106272
5.535670,4.106895
5.533202,4.107524
5.530730,4.108159
5.528256,4.108802
5.525780,4.109451
5.523301,4.110107
5.520819,4.110770
5.518335,4.111439
5.515849,4.112115
5.513360,4.112798
5.510868,4.113488
5.508375,4.114184
5.505878,4.114887
5.503380,4.115597
5.500879,4.116313
5.498375,4.117036
5.495870,4.117766
5.493362,4.118502
5.490852,4.119245
5.488339,4.119995
5.485824,4.120751
5.483308,4.121514
5.480788,4.122284
5.478267,4.123060
5.475744,4.123842
5.473218,4.124632
5.470690,4.125428
5.468161,4.126230
5.465629,4.127039
5.463095,4.127855
5.460559,4.128677
5.458021,4.129506
5.455481,4.130342
5.452939,4.131183
5.450395,4.132032
5.447849,4.132887
5.445301,4.133748
5.442751,4.134616
5.440200,4.135491
5.437646,4.136371
5.435091,4.137259
5.432534,4.138153
5.429975,4.139053
5.427414,4.139960
5.424852,4.140873
5.422287,4.141793
5.419721,4.142719
5.417154,4.143651
5.414584,4.144590
5.412013,4.145535
5.409440,4.146487
5.406866,4.147445
5.404290,4.148409
5.401712,4.149380
5.399133,4.150357
5.396552,4.151340
5.393970,4.152330
5.391386,4.153326
5.388801,4.154328
5.386214,4.155337
5.383625,4.156352
5.381035,4.157373
5.378444,4.158401
5.375851,4.159434
5.373257,4.160474
5.370662,4.161520
5.368065,4.162573
5.365467,4.163631
5.362867,4.164696
5.360266,4.165767
5.357664,4.166844
5.355060,4.167928
5.352456,4.169017
5.349850,4.170113
5.347242,4.171215
5.344634,4.172323
5.342024,4.173437
5.339413,4.174557
5.336801,4.175683
5.334188,4.176815
5.331574,4.177954
5.328958,4.179098
5.326342,4.180249
5.323724,4.181405
5.321105,4.182568
5.318486,4.183736
5.315865,4.184911
5.313243,4.186092
5.310620,4.187278
5.307997,4.188471
5.305372,4.189669
5.302746,4.190873
5.300119,4.192084
5.297492,4.193300
5.294863,4.194522
5.292234,4.195750
5.289604,4.196984
5.286973,4.198224
5.284341,4.199470
5.281708,4.200721
5.279074,4.201979
5.276440,4.203242
5.273805,4.204511
5.271169,4.205786
5.268532,4.207066
5.265895,4.208352
5.263257,4.209645
5.260618,4.210942
5.257978,4.212246
5.255338,4.213555
5.252697,4.214870
5.250056,4.216191
5.247414,4.217517
5.244771,4.218850
5.242128,4.220187
5.239484,4.221531
5.236839,4.222880
5.234194,4.224234
5.231549,4.225595
5.228903,4.226960
5.226256,4.228332
5.223609,4.229709
5.220961,4.231091
5.218313,4.232479
5.215665,4.233873
5.213016,4.235272
5.210366,4.236677
5.207717,4.238087
5.205066,4.239502
5.202416,4.240923
5.199765,4.242350
5.197114,4.243782
5.194462,4.245219
5.191810,4.246662
5.189158,4.248110
5.186505,4.249563
5.183852,4.251022
5.181199,4.252487
5.178546,4.253956
5.175892,4.255431
5.173238,4.256911
5.170584,4.258397
5.167929,4.259887
5.165275,4.261383
5.162620,4.262885
5.159965,4.264391
5.157310,4.265903
5.154655,4.267420
5.152000,4.268942
5.149344,4.270469
5.146689,4.272002
5.144033,4.273540
5.141377,4.275082
5.138721,4.276630
5.136065,4.278183
5.133410,4.279742
5.130754,4.281305
5.128098,4.282873
5.125442,4.284446
5.122786,4.286025
5.120130,4.287608
5.117474,4.289196
5.114818,4.290790
5.112162,4.292388
5.109506,4.293992
5.106851,4.295600
5.104195,4.297213
5.101539,4.298831
5.098884,4.300454
5.096229,4.302082
5.093574,4.303715
5.090919,4.305353
5.088264,4.306995
5.085609,4.308642
5.082954,4.310295
5.080300,4.311952
5.077646,4.313613
5.074992,4.315280
5.072338,4.316951
5.069685,4.318627
5.067032,4.320308
5.064379,4.321993
5.061726,4.323683
5.059073,4.325378
5.056421,4.327078
5.053769,4.328782
5.051118,4.330490
5.048467,4.332204
5.045816,4.333922
5.043165,4.335644
5.040515,4.337371
5.037865,4.339103
5.035216,4.340839
5.032566,4.342580
5.029918,4.344325
5.027269,4.346075
5.024621,4.347829
5.021974,4.349588
5.019327,4.351351
5.016680,4.353119
5.014034,4.354891
5.011388,4.356667
5.008743,4.358448
5.006098,4.360233
5.003454,4.362022
5.000810,4.363816
4.998167,4.365614
4.995524,4.367417
4.992881,4.369224
4.990240,4.371035
4.987598,4.372850
4.984958,4.374669
4.982318,4.376493
4.979678,4.378321
4.977039,4.380153
4.974401,4.381989
4.971763,4.383830
4.969126,4.385675
4.966489,4.387523
4.963853,4.389376
4.961218,4.391233
4.958583,4.393094
4.955949,4.394959
4.953315,4.396829
4.950683,4.398702
4.948050,4.400579
4.945419,4.402460
4.942788,4.404345
4.940158,4.406235
4.937529,4.408128
4.934900,4.410025
4.932272,4.411926
4.929645,4.413831
4.927018,4.415740
4.924393,4.417652
4.921768,4.419569
4.919143,4.421489
4.916520,4.423413
4.913897,4.425341
4.911275,4.427273
4.908654,4.429209
4.906034,4.431148
4.903414,4.433091
4.900795,4.435038
4.898177,4.436988
4.895560,4.438943
4.892944,4.440900
4.890328,4.442862
4.887714,4.444827
4.885100,4.446796
4.882487,4.448769
4.879875,4.450745
4.877263,4.452724
4.874653,4.454707
4.872044,4.456694
4.869435,4.458684
4.866827,4.460678
4.864220,4.462675
4.861615,4.464676
4.859010,4.466680
4.856405,4.468688
4.853802,4.470699
4.851200,4.472714
4.848599,4.474732
4.845998,4.476753
4.843399,4.478778
4.840801,4.480806
4.838203,4.482837
4.835607,4.484872
4.833011,4.486910
4.830416,4.488951
4.827823,4.490996
4.825230,4.493044
4.822639,4.495095
4.820048,4.497149
4.817458,4.499206
4.814870,4.501267
4.812282,4.503331
4.809695,4.505398
4.807110,4.507468
4.804525,4.509541
4.801942,4.511618
4.799359,4.513697
4.796778,4.515780
4.794198,4.517865
4.791618,4.519954
4.789040,4.522046
4.786463,4.524140
4.783887,4.526238
4.781312,4.528339
4.778738,4.530442
4.776165,4.532549
4.773593,4.534658
4.771022,4.536771
4.768453,4.538886
4.765884,4.541004
4.763317,4.543125
4.760751,4.545249
4.758185,4.547376
4.755621,4.549505
4.753058,4.551637
4.750497,4.553772
4.747936,4.555910
4.745376,4.558051
4.742818,4.560194
4.740261,4.562340
4.737705,4.564489
4.735150,4.566640
4.732596,4.568794
4.730043,4.570951
4.727492,4.573111
4.724941,4.575272
4.722392,4.577437
4.719844,4.579604
4.717297,4.581774
4.714751,4.583946
4.712207,4.586121
4.709664,4.588298
4.707122,4.590478
4.704581,4.592661
4.702041,4.594845
4.699502,4.597033
4.696965,4.599222
4.694429,4.601414
4.691894,4.603609
4.689360,4.605806
4.686828,4.608005
4.684297,4.610207
4.681767,4.612411
4.679238,4.614617
4.676710,4.616826
4.674184,4.619037
4.671659,4.621250
4.669135,4.623465
4.666612,4.625683
4.664091,4.627903
4.661570,4.630125
4.659051,4.632349
4.656534,4.634576
4.654017,4.636805
4.651502,4.639035
4.648988,4.641268
4.646475,4.643504
4.643964,4.645741
4.641454,4.647980
4.638945,4.650221
4.636437,4.652465
4.633930,4.654710
4.631425,4.656958
4.628921,4.659207
4.626419,4.661459
4.623917,4.663712
4.621417,4.665968
4.618918,4.668225
4.616421,4.670484
4.613925,4.672745
4.611430,4.675009
4.608936,4.677273
4.606444,4.679540
4.603952,4.681809
4.601463,4.684080
4.598974,4.686352
4.596487,4.688626
4.594001,4.690902
4.591516,4.693180
4.589033,4.695459
4.586550,4.697740
4.584070,4.700023
4.581590,4.702308
4.579112,4.704594
4.576635,4.706882
4.574159,4.709172
4.571685,4.711463
4.569212,4.713756
4.566740,4.716051
4.564270,4.718347
4.561801,4.720645
4.559333,4.722944
4.556866,4.725245
4.554401,4.727548
4.551937,4.729852
4.549475,4.732157
4.547013,4.734464
4.544553,4.736772
4.542095,4.739082
4.539637,4.741394
4.537181,4.743707
4.534727,4.746021
4.532273,4.748336
4.529821,4.750653
4.527370,4.752972
4.524921,4.755292
4.522473,4.757613
4.520026,4.759935
4.517580,4.762259
4.515136,4.764584
4.512693,4.766910
4.510251,4.769238
4.507811,4.771567
4.505372,4.773897
4.502935,4.776228
4.500498,4.778561
4.498063,4.780895
4.495629,4.783229
4.493197,4.785566
4.490766,4.787903
4.488336,4.790241
4.485908,4.792581
4.483480,4.794921
4.481055,4.797263
4.478630,4.799606
4.476207,4.801950
4.473785,4.804295
4.471364,4.806641
4.468945,4.808988
4.466527,4.811336
4.464110,4.813684
4.461695,4.816034
4.459281,4.818385
4.456868,4.820737
4.454456,4.823090
4.452046,4.825444
4.449637,4.827798
4.447230,4.830154
4.444824,4.832510
4.442419,4.834868
4.440015,4.837226
4.437613,4.839585
4.435212,4.841944
4.432812,4.844305
4.430413,4.846666
4.428016,4.849029
4.425620,4.851392
4.423226,4.853755
4.420833,4.856120
4.418441,4.858485
4.416050,4.860851
4.413661,4.863217
4.411273,4.865584
4.408886,4.867952
4.406500,4.870321
4.404116,4.872690
4.401733,4.875060
4.399351,4.877431
4.396971,4.879802
4.394592,4.882173
4.392214,4.884545
4.389837,4.886918
4.387462,4.889292
4.385088,4.891665
4.382716,4.894040
4.380344,4.896415
4.377974,4.898790
4.375605,4.901166
4.373237,4.903542
4.370871,4.905919
4.368506,4.908296
4.366142,4.910674
4.363779,4.913052
4.361418,4.915431
4.359058,4.917810
4.356699,4.920189
4.354342,4.922568
4.351985,4.924948
4.349630,4.927329
4.347276,4.929709
4.344924,4.932090
4.342573,4.934472
4.340223,4.936853
4.337874,4.939235
4.335526,4.941617
4.333180,4.943999
4.330835,4.946382
4.328491,4.948765
4.326148,4.951148
4.323807,4.953531
4.321467,4.955914
4.319128,4.958298
4.316790,4.960681
4.314453,4.963065
4.312118,4.965449
4.309784,4.967833
4.307451,4.970217
4.305119,4.972602
4.302789,4.974986
4.300460,4.977371
4.298132,4.979755
4.295805,4.982140
4.293479,4.984524
4.291155,4.986909
4.288831,4.989294
4.286509,4.991678
4.284189,4.994063
4.281869,4.996447
4.279550,4.998832
4.277233,5.001217
4.274917,5.003601
4.272602,5.005985
4.270288,5.008370
4.267976,5.010754
4.265664,5.013138
4.263354,5.015522
4.261045,5.017906
4.258737,5.020290
4.256430,5.022673
4.254125,5.025056
4.251820,5.027440
4.249517,5.029823
4.247215,5.032206
4.244914,5.034588
4.242614,5.036971
4.240315,5.039353
4.238018,5.041735
4.235721,5.044116
4.233426,5.046498
4.231132,5.048879
4.228839,5.051260
4.226547,5.053640
4.224256,5.056020
4.221966,5.058400
4.219678,5.060780
4.217390,5.063159
4.215104,5.065538
4.212819,5.067916
4.210535,5.070294
4.208252,5.072672
4.205970,5.075049
4.203689,5.077426
4.201409,5.079803
4.199131,5.082179
4.196853,5.084554
4.194577,5.086930
4.192301,5.089304
4.190027,5.091679
4.187754,5.094052
4.185482,5.096425
4.183211,5.098798
4.180941,5.101170
4.178672,5.103542
4.176404,5.105913
4.174137,5.108284
4.171871,5.110654
4.169607,5.113023
4.167343,5.115392
4.165080,5.117761
4.162819,5.120128
4.160558,5.122495
4.158299,5.124862
4.156040,5.127228
4.153783,5.129593
4.151526,5.131957
4.149271,5.134321
4.147017,5.136685
4.144763,5.139047
4.142511,5.141409
4.140260,5.143770
4.138009,5.146131
4.135760,5.148490
4.133512,5.150849
4.131264,5.153208
4.129018,5.155565
4.126772,5.157922
4.124528,5.160278
4.122285,5.162633
4.120042,5.164988
4.117801,5.167342
4.115560,5.169694
4.113321,5.172046
4.111082,5.174398
4.108845,5.176748
4.106608,5.179098
4.104372,5.181446
4.102138,5.183794
4.099904,5.186141
4.097671,5.188487
4.095439,5.190833
4.093208,5.193177
4.090978,5.195521
4.088749,5.197863
4.086521,5.200205
4.084294,5.202545
4.082068,5.204885
4.079842,5.207224
4.077618,5.209562
4.075394,5.211899
4.073171,5.214235
4.070950,5.216570
4.068729,5.218903
4.066509,5.221236
4.064290,5.223568
4.062072,5.225899
4.059854,5.228229
4.057638,5.230558
4.055422,5.232886
4.053208,5.235213
4.050994,5.237539
4.048781,5.239863
4.046569,5.242187
4.044357,5.244509
4.042147,5.246831
4.039938,5.249151
4.037729,5.251470
4.035521,5.253788
4.033314,5.256105
4.031108,5.258421
4.028903,5.260736
4.026698,5.263050
4.024495,5.265362
4.022292,5.267673
4.020090,5.269984
4.017888,5.272293
4.015688,5.274600
4.013488,5.276907
4.011290,5.279212
4.009092,5.281516
4.006894,5.283819
4.004698,5.286121
4.002502,5.288422
4.000308,5.290721
3.998114,5.293019
3.995920,5.295316
3.993728,5.297611
3.991536,5.299906
3.989345,5.302199
3.987155,5.304490
3.984966,5.306781
3.982777,5.309070
3.980589,5.311358
3.978402,5.313644
3.976215,5.315930
3.974030,5.318214
3.971845,5.320496
3.969660,5.322777
3.967477,5.325057
3.965294,5.327336
3.963112,5.329613
3.960931,5.331889
3.958750,5.334164
3.956570,5.336437
3.954391,5.338708
3.952212,5.340979
3.950035,5.343248
3.947858,5.345515
3.945681,5.347782
3.943505,5.350046
3.941330,5.352310
3.939156,5.354572
3.936982,5.356832
3.934809,5.359091
3.932637,5.361349
3.930465,5.363605
3.928294,5.365860
3.926124,5.368113
3.923954,5.370365
3.921785,5.372615
3.919616,5.374864
3.917449,5.377111
3.915282,5.379357
3.913115,5.381601
3.910949,5.383844
3.908784,5.386086
3.906619,5.388325
3.904455,5.390564
3.902292,5.392801
3.900129,5.395036
3.897967,5.397270
3.895805,5.399502
3.893644,5.401732
3.891484,5.403962
3.889324,5.406189
3.887165,5.408415
3.885006,5.410639
3.882848,5.412862
3.880691,5.415084
3.878534,5.417303
3.876377,5.419521
3.874222,5.421738
3.872066,5.423953
3.869912,5.426166
3.867758,5.428378
3.865604,5.430588
3.863451,5.432796
3.861299,5.435003
3.859147,5.437208
3.856995,5.439412
3.854844,5.441614
3.852694,5.443814
3.850544,5.446012
3.848395,5.448209
3.846246,5.450405
3.844098,5.452598
3.841950,5.454790
3.839803,5.456981
3.837656,5.459169
3.835510,5.461356
3.833364,5.463541
3.831219,5.465725
3.829074,5.467907
3.826930,5.470087
3.824786,5.472266
3.822643,5.474442
3.820500,5.476617
3.818357,5.478791
3.816215,5.480962
3.814074,5.483132
3.811933,5.485300
3.809792,5.487467
3.807652,5.489631
3.805512,5.491794
3.803373,5.493956
3.801234,5.496115
3.799096,5.498273
3.796958,5.500429
3.794821,5.502583
3.792683,5.504735
3.790547,5.506886
3.788410,5.509035
3.786275,5.511182
3.784139,5.513327
3.782004,5.515471
3.779869,5.517612
3.777735,5.519752
3.775601,5.521891
3.773468,5.524027
3.771335,5.526162
3.769202,5.528294
3.767070,5.530425
3.764938,5.532554
3.762806,5.534682
3.760675,5.536807
3.758544,5.538931
3.756414,5.541053
3.754283,5.543173
3.752154,5.545291
3.750024,5.547407
3.747895,5.549522
3.745766,5.551635
3.743638,5.553745
3.741510,5.555854
3.739382,5.557962
3.737255,5.560067
3.735127,5.562170
3.733001,5.564272
3.730874,5.566372
3.728748,5.568469
3.726622,5.570565
3.724497,5.572660
3.722371,5.574752
3.720246,5.576842
3.718122,5.578931
3.715997,5.581017
3.713873,5.583102
3.711749,5.585185
3.709626,5.587266
3.707503,5.589345
3.705380,5.591422
3.703257,5.593497
3.701135,5.595571
3.699012,5.597642
3.696890,5.599712
3.694769,5.601779
3.692647,5.603845
3.690526,5.605909
3.688405,5.607971
3.686285,5.610031
3.684164,5.612089
3.682044,5.614145
3.679924,5.616199
3.677804,5.618252
3.675685,5.620302
3.673565,5.622351
3.671446,5.624397
3.669327,5.626442
3.667209,5.628485
3.665090,5.630525
3.662972,5.632564
3.660854,5.634601
3.658736,5.636636
3.656618,5.638669
3.654501,5.640700
3.652383,5.642729
3.650266,5.644756
3.648149,5.646781
3.646033,5.648805
3.643916,5.650826
3.641800,5.652845
3.639683,5.654863
3.637567,5.656878
3.635451,5.658892
3.633335,5.660903
3.631220,5.662913
3.629104,5.664920
3.626989,5.666926
3.624874,5.668929
3.622759,5.670931
3.620644,5.672931
3.618529,5.674929
3.616414,5.676924
3.614300,5.678918
3.612185,5.680910
3.610071,5.682900
3.607957,5.684888
3.605842,5.686874
3.603728,5.688857
3.601615,5.690839
3.599501,5.692819
3.597387,5.694797
3.595273,5.696773
3.593160,5.698747
3.591047,5.700719
3.588933,5.702689
3.586820,5.704657
3.584707,5.706623
3.582594,5.708587
3.580481,5.710549
3.578368,5.712510
3.576255,5.714468
3.574142,5.716424
3.572029,5.718378
3.569916,5.720330
3.567804,5.722280
3.565691,5.724228
3.563579,5.726174
3.561466,5.728118
3.559354,5.730061
3.557241,5.732001
3.555129,5.733939
3.553016,5.735875
3.550904,5.737809
3.548792,5.739741
3.546679,5.741671
3.544567,5.743599
3.542455,5.745526
3.540342,5.747450
3.538230,5.749372
3.536118,5.751292
3.534006,5.753210
3.531893,5.755126
3.529781,5.757040
3.527669,5.758952
3.525557,5.760863
3.523444,5.762771
3.521332,5.764677
3.519220,5.766581
3.517107,5.768483
3.514995,5.770383
3.512883,5.772281
3.510770,5.774177
3.508658,5.776071
3.506545,5.777963
3.504433,5.779853
3.502320,5.781742
3.500207,5.783628
3.498095,5.785512
3.495982,5.787394
3.493869,5.789274
3.491756,5.791152
3.489643,5.793028
3.487530,5.794902
3.485417,5.796774
3.483304,5.798644
3.481191,5.800512
3.479078,5.802378
3.476964,5.804242
3.474851,5.806104
3.472738,5.807964
3.470624,5.809822
3.468510,5.811678
3.466397,5.813532
3.464283,5.815384
3.462169,5.817234
3.460055,5.819082
3.457940,5.820928
3.455826,5.822772
3.453712,5.824614
3.451597,5.826454
3.449483,5.828293
3.447368,5.830129
3.445253,5.831963
3.443138,5.833795
3.441023,5.835625
3.438908,5.837453
3.436792,5.839279
3.434677,5.841103
3.432561,5.842925
3.430445,5.844745
3.428330,5.846563
3.426213,5.848380
3.424097,5.850194
3.421981,5.852006
3.419864,5.853816
3.417748,5.855624
3.415631,5.857430
3.413514,5.859235
3.411397,5.861037
3.409279,5.862837
3.407162,5.864635
3.405044,5.866432
3.402926,5.868226
3.400808,5.870018
3.398690,5.871809
3.396572,5.873597
3.394453,5.875384
3.392334,5.877168
3.390215,5.878950
3.388096,5.880731
3.385977,5.882509
3.383857,5.884286
3.381737,5.886061
3.379618,5.887833
3.377497,5.889604
3.375377,5.891373
3.373256,5.893139
3.371136,5.894904
3.369015,5.896667
3.366893,5.898428
3.364772,5.900187
3.362650,5.901943
3.360528,5.903698
