x_noise,y_noise
4.422667,1.830992
4.437029,1.819511
4.451357,1.807963
4.465652,1.796349
4.479913,1.784670
4.494141,1.772926
4.508334,1.761119
4.522493,1.749251
4.536618,1.737321
4.550709,1.725330
4.564765,1.713281
4.578787,1.701174
4.592774,1.689009
4.606726,1.676789
4.620644,1.664513
4.634527,1.652184
4.648375,1.639801
4.662189,1.627367
4.675968,1.614882
4.689712,1.602347
4.703422,1.589763
4.717098,1.577132
4.730739,1.564455
4.744347,1.551732
4.757920,1.538965
4.771460,1.526154
4.784966,1.513302
4.798439,1.500409
4.811878,1.487476
4.825285,1.474505
4.838658,1.461497
4.852000,1.448452
4.865309,1.435372
4.878586,1.422259
4.891831,1.409113
4.905045,1.395936
4.918228,1.382728
4.931381,1.369493
4.944503,1.356229
4.957595,1.342940
4.970658,1.329626
4.983691,1.316288
4.996695,1.302928
5.009671,1.289548
5.022619,1.276148
5.035540,1.262731
5.048433,1.249297
5.061300,1.235849
5.074140,1.222387
5.086955,1.208914
5.099744,1.195431
5.112509,1.181939
5.125249,1.168441
5.137966,1.154937
5.150659,1.141430
5.163330,1.127921
5.175979,1.114412
5.188605,1.100905
5.201211,1.087402
5.213796,1.073904
5.226360,1.060413
5.238905,1.046932
5.251430,1.033461
5.263937,1.020003
5.276426,1.006561
5.288896,0.993135
5.301349,0.979728
5.313785,0.966342
5.326205,0.952979
5.338608,0.939640
5.350995,0.926329
5.363367,0.913047
5.375724,0.899795
5.388066,0.886578
5.400393,0.873395
5.412706,0.860250
5.425004,0.847145
5.437289,0.834081
5.449559,0.821062
5.461816,0.808088
5.474059,0.795163
5.486288,0.782288
5.498503,0.769466
5.510705,0.756699
5.522892,0.743988
5.535065,0.731337
5.547224,0.718746
5.559368,0.706219
5.571497,0.693758
5.583610,0.681363
5.595707,0.669038
5.607788,0.656785
5.619852,0.644605
5.631898,0.632500
5.643925,0.620473
5.655933,0.608525
5.667922,0.596657
5.679889,0.584873
5.691834,0.573173
5.703756,0.561560
5.715655,0.550034
5.727528,0.538597
5.739374,0.527252
5.751192,0.515999
5.762982,0.504839
5.774740,0.493775
5.786467,0.482807
5.798160,0.471936
5.809817,0.461163
5.821437,0.450490
5.833019,0.439917
5.844559,0.429445
5.856058,0.419075
5.867511,0.408807
5.878919,0.398641
5.890278,0.388579
5.901586,0.378621
5.912842,0.368766
5.924042,0.359014
5.935186,0.349367
5.946271,0.339823
5.957294,0.330382
5.968253,0.321044
5.979145,0.311808
5.989970,0.302675
6.000723,0.293642
6.011403,0.284710
6.022008,0.275877
6.032534,0.267142
6.042980,0.258504
6.053343,0.249963
6.063620,0.241515
6.073810,0.233161
6.083910,0.224898
6.093917,0.216725
6.103829,0.208639
6.113645,0.200640
6.123360,0.192724
6.132974,0.184890
6.142484,0.177135
6.151888,0.169458
6.161184,0.161856
6.170369,0.154326
6.179441,0.146865
6.188399,0.139472
6.197241,0.132144
6.205964,0.124877
6.214566,0.117669
6.223047,0.110517
6.231403,0.103419
6.239634,0.096370
6.247738,0.089368
6.255713,0.082410
6.263558,0.075493
6.271271,0.068614
6.278851,0.061769
6.286296,0.054955
6.293607,0.048170
6.300780,0.041409
6.307816,0.034670
6.314713,0.027949
6.321470,0.021243
6.328086,0.014550
6.334561,0.007865
6.340895,0.001185
6.347085,-0.005492
6.353132,-0.012170
6.359035,-0.018851
6.364793,-0.025540
6.370407,-0.032238
6.375876,-0.038949
6.381199,-0.045676
6.386377,-0.052422
6.391409,-0.059189
6.396295,-0.065980
6.401035,-0.072798
6.405629,-0.079646
6.410077,-0.086525
6.414380,-0.093439
6.418537,-0.100390
6.422548,-0.107380
6.426414,-0.114411
6.430134,-0.121485
6.433711,-0.128604
6.437142,-0.135771
6.440430,-0.142987
6.443574,-0.150254
6.446575,-0.157573
6.449434,-0.164946
6.452150,-0.172375
6.454724,-0.179859
6.457158,-0.187402
6.459451,-0.195004
6.461603,-0.202665
6.463617,-0.210387
6.465492,-0.218170
6.467228,-0.226016
6.468828,-0.233923
6.470291,-0.241894
6.471617,-0.249928
6.472809,-0.258025
6.473866,-0.266185
6.474789,-0.274409
6.475579,-0.282695
6.476237,-0.291044
6.476763,-0.299455
6.477159,-0.307927
6.477425,-0.316460
6.477562,-0.325054
6.477572,-0.333706
6.477454,-0.342418
6.477210,-0.351187
6.476842,-0.360013
6.476350,-0.368894
6.475735,-0.377830
6.474998,-0.386818
6.474141,-0.395859
6.473164,-0.404949
6.472070,-0.414088
6.470858,-0.423274
6.469531,-0.432506
6.468090,-0.441781
6.466537,-0.451098
6.464872,-0.460454
6.463097,-0.469849
6.461214,-0.479280
6.459224,-0.488745
6.457129,-0.498241
6.454930,-0.507767
6.452630,-0.517321
6.450231,-0.526900
6.447733,-0.536502
6.445139,-0.546124
6.442451,-0.555765
6.439671,-0.565421
6.436801,-0.575091
6.433843,-0.584773
6.430800,-0.594463
6.427673,-0.604159
6.424466,-0.613860
6.421180,-0.623562
6.417819,-0.633263
6.414384,-0.642962
6.410879,-0.652656
6.407306,-0.662342
6.403668,-0.672018
6.399968,-0.681683
6.396209,-0.691334
6.392394,-0.700969
6.388526,-0.710587
6.384609,-0.720185
6.380644,-0.729763
6.376637,-0.739318
6.372590,-0.748848
6.368507,-0.758353
6.364390,-0.767831
6.360244,-0.777282
6.356073,-0.786703
6.351879,-0.796095
6.347667,-0.805456
6.343439,-0.814787
6.339201,-0.824086
6.334955,-0.833353
6.330705,-0.842589
6.326456,-0.851794
6.322210,-0.860967
6.317971,-0.870110
6.313744,-0.879222
6.309532,-0.888306
6.305338,-0.897361
6.301166,-0.906389
6.297019,-0.915391
6.292902,-0.924369
6.288817,-0.933324
6.284769,-0.942259
6.280759,-0.951175
6.276792,-0.960075
6.272870,-0.968960
6.268997,-0.977834
6.265176,-0.986699
6.261409,-0.995558
6.257698,-1.004414
6.254048,-1.013270
6.250459,-1.022129
6.246934,-1.030994
6.243475,-1.039870
6.240085,-1.048758
6.236765,-1.057664
6.233517,-1.066590
6.230343,-1.075540
6.227243,-1.084519
6.224219,-1.093529
6.221273,-1.102576
6.218404,-1.111662
6.215614,-1.120793
6.212903,-1.129971
6.210273,-1.139200
6.207722,-1.148486
6.205251,-1.157831
6.202860,-1.167239
6.200550,-1.176715
6.198318,-1.186261
6.196166,-1.195883
6.194092,-1.205583
6.192096,-1.215366
6.190176,-1.225234
6.188332,-1.235191
6.186562,-1.245240
6.184866,-1.255386
6.183241,-1.265630
6.181687,-1.275975
6.180201,-1.286426
6.178783,-1.296984
6.177429,-1.307651
6.176139,-1.318432
6.174911,-1.329327
6.173742,-1.340339
6.172630,-1.351470
6.171574,-1.362722
6.170571,-1.374096
6.169619,-1.385595
6.168716,-1.397220
6.167860,-1.408972
6.167048,-1.420852
6.166278,-1.432861
6.165548,-1.445000
6.164855,-1.457270
6.164198,-1.469670
6.163574,-1.482203
6.162981,-1.494867
6.162417,-1.507664
6.161879,-1.520592
6.161365,-1.533652
6.160874,-1.546843
6.160403,-1.560166
6.159951,-1.573619
6.159515,-1.587202
6.159093,-1.600914
6.158684,-1.614754
6.158286,-1.628721
6.157897,-1.642815
6.157515,-1.657033
6.157139,-1.671375
6.156768,-1.685839
6.156400,-1.700423
6.156033,-1.715127
6.155667,-1.729948
6.155299,-1.744886
6.154930,-1.759937
6.154557,-1.775101
6.154181,-1.790374
6.153799,-1.805757
6.153412,-1.821246
6.153018,-1.836839
6.152616,-1.852534
6.152207,-1.868330
6.151790,-1.884224
6.151363,-1.900214
6.150928,-1.916297
6.150483,-1.932472
6.150028,-1.948736
6.149564,-1.965087
6.149089,-1.981523
6.148605,-1.998040
6.148111,-2.014638
6.147607,-2.031314
6.147094,-2.048064
6.146572,-2.064888
6.146040,-2.081782
6.145501,-2.098744
6.144953,-2.115772
6.144398,-2.132863
6.143836,-2.150016
6.143268,-2.167227
6.142694,-2.184494
6.142116,-2.201815
6.141533,-2.219188
6.140948,-2.236610
6.140360,-2.254078
6.139771,-2.271591
6.139183,-2.289145
6.138595,-2.306740
6.138009,-2.324371
6.137427,-2.342037
6.136849,-2.359735
6.136278,-2.377462
6.135714,-2.395217
6.135159,-2.412996
6.134615,-2.430798
6.134083,-2.448619
6.133565,-2.466458
6.133062,-2.484311
6.132576,-2.502176
6.132109,-2.520050
6.131662,-2.537932
6.131238,-2.555817
6.130837,-2.573704
6.130463,-2.591590
6.130115,-2.609472
6.129797,-2.627347
6.129510,-2.645213
6.129256,-2.663068
6.129036,-2.680907
6.128853,-2.698729
6.128707,-2.716530
6.128602,-2.734308
6.128537,-2.752060
6.128516,-2.769783
6.128539,-2.787473
6.128608,-2.805129
6.128725,-2.822747
6.128892,-2.840323
6.129108,-2.857856
6.129376,-2.875341
6.129697,-2.892776
6.130073,-2.910158
6.130503,-2.927484
6.130990,-2.944749
6.131534,-2.961953
6.132135,-2.979090
6.132795,-2.996158
6.133514,-3.013153
6.134292,-3.030074
6.135131,-3.046915
6.136029,-3.063675
6.136987,-3.080349
6.138005,-3.096936
6.139083,-3.113430
6.140220,-3.129831
6.141416,-3.146133
6.142671,-3.162335
6.143982,-3.178433
6.145350,-3.194424
6.146773,-3.210305
6.148251,-3.226074
6.149780,-3.241727
6.151361,-3.257261
6.152991,-3.272674
6.154668,-3.287964
6.156390,-3.303127
6.158154,-3.318161
6.159959,-3.333063
6.161802,-3.347832
6.163680,-3.362465
6.165590,-3.376960
6.167528,-3.391315
6.169493,-3.405529
6.171480,-3.419598
6.173486,-3.433522
6.175507,-3.447300
6.177539,-3.460929
6.179580,-3.474409
6.181623,-3.487738
6.183666,-3.500916
6.185705,-3.513942
6.187734,-3.526816
6.189750,-3.539536
6.191747,-3.552102
6.193722,-3.564515
6.195670,-3.576774
6.197585,-3.588880
6.199464,-3.600833
6.201301,-3.612633
6.203091,-3.624282
6.204829,-3.635779
6.206512,-3.647126
6.208133,-3.658324
6.209687,-3.669375
6.211171,-3.680279
6.212578,-3.691039
6.213905,-3.701656
6.215145,-3.712132
6.216295,-3.722468
6.217349,-3.732669
6.218303,-3.742734
6.219152,-3.752668
6.219892,-3.762472
6.220517,-3.772148
6.221024,-3.781701
6.221408,-3.791132
6.221665,-3.800444
6.221791,-3.809641
6.221782,-3.818725
6.221633,-3.827699
6.221341,-3.836567
6.220902,-3.845331
6.220313,-3.853996
6.219570,-3.862564
6.218669,-3.871038
6.217608,-3.879422
6.216383,-3.887719
6.214992,-3.895933
6.213431,-3.904066
6.211698,-3.912122
6.209791,-3.920104
6.207707,-3.928016
6.205443,-3.935860
6.202998,-3.943639
6.200370,-3.951357
6.197557,-3.959017
6.194557,-3.966621
6.191368,-3.974173
6.187990,-3.981675
6.184422,-3.989129
6.180661,-3.996538
6.176707,-4.003906
6.172559,-4.011233
6.168217,-4.018522
6.163680,-4.025776
6.158947,-4.032996
6.154019,-4.040185
6.148894,-4.047343
6.143575,-4.054473
6.138059,-4.061576
6.132348,-4.068653
6.126441,-4.075706
6.120341,-4.082735
6.114046,-4.089741
6.107558,-4.096726
6.100878,-4.103689
6.094007,-4.110631
6.086945,-4.117553
6.079695,-4.124454
6.072257,-4.131334
6.064633,-4.138194
6.056824,-4.145032
6.048833,-4.151849
6.040661,-4.158643
6.032310,-4.165413
6.023782,-4.172160
6.015080,-4.178882
6.006204,-4.185578
5.997159,-4.192247
5.987946,-4.198888
5.978568,-4.205499
5.969027,-4.212079
5.959327,-4.218626
5.949469,-4.225140
5.939458,-4.231618
5.929297,-4.238058
5.918987,-4.244460
5.908533,-4.250820
5.897939,-4.257137
5.887207,-4.263409
5.876341,-4.269634
5.865346,-4.275810
5.854224,-4.281934
5.842980,-4.288005
5.831618,-4.294020
5.820141,-4.299977
5.808555,-4.305874
5.796863,-4.311709
5.785071,-4.317479
5.773182,-4.323182
5.761201,-4.328816
5.749133,-4.334379
5.736983,-4.339868
5.724756,-4.345283
5.712456,-4.350619
5.700089,-4.355877
5.687661,-4.361054
5.675176,-4.366148
5.662639,-4.371157
5.650057,-4.376081
5.637434,-4.380918
5.624777,-4.385667
5.612090,-4.390327
5.599379,-4.394897
5.586651,-4.399376
5.573910,-4.403765
5.561162,-4.408062
5.548413,-4.412269
5.535669,-4.416384
5.522935,-4.420409
5.510216,-4.424345
5.497519,-4.428192
5.484849,-4.431952
5.472210,-4.435626
5.459609,-4.439216
5.447051,-4.442724
5.434540,-4.446153
5.422081,-4.449504
5.409680,-4.452782
5.397341,-4.455989
5.385068,-4.459128
5.372866,-4.462204
5.360738,-4.465220
5.348688,-4.468180
5.336720,-4.471089
5.324838,-4.473952
5.313044,-4.476773
5.301342,-4.479558
5.289733,-4.482312
5.278220,-4.485041
5.266805,-4.487749
5.255489,-4.490443
5.244275,-4.493130
5.233163,-4.495814
5.222154,-4.498503
5.211249,-4.501202
5.200447,-4.503918
5.189748,-4.506657
5.179152,-4.509426
5.168659,-4.512232
5.158266,-4.515080
5.147974,-4.517977
5.137779,-4.520930
5.127680,-4.523945
5.117675,-4.527028
5.107762,-4.530185
5.097936,-4.533423
5.088197,-4.536748
5.078539,-4.540164
5.068960,-4.543678
5.059457,-4.547296
5.050024,-4.551023
5.040658,-4.554863
5.031356,-4.558822
5.022111,-4.562905
5.012920,-4.567115
5.003779,-4.571458
4.994682,-4.575936
4.985624,-4.580555
4.976601,-4.585317
4.967608,-4.590226
4.958639,-4.595284
4.949689,-4.600495
4.940754,-4.605860
4.931829,-4.611383
4.922908,-4.617065
4.913986,-4.622907
4.905059,-4.628912
4.896121,-4.635080
4.887168,-4.641412
4.878195,-4.647909
4.869197,-4.654572
4.860170,-4.661400
4.851110,-4.668394
4.842013,-4.675553
4.832873,-4.682876
4.823688,-4.690365
4.814454,-4.698016
4.805166,-4.705830
4.795823,-4.713805
4.786419,-4.721940
4.776953,-4.730233
4.767421,-4.738682
4.757820,-4.747287
4.748149,-4.756044
4.738404,-4.764951
4.728585,-4.774008
4.718688,-4.783210
4.708712,-4.792556
4.698655,-4.802044
4.688517,-4.811671
4.678295,-4.821434
4.667990,-4.831331
4.657600,-4.841358
4.647124,-4.851514
4.636563,-4.861796
4.625915,-4.872200
4.615182,-4.882724
4.604362,-4.893366
4.593456,-4.904121
4.582465,-4.914989
4.571388,-4.925965
4.560228,-4.937048
4.548984,-4.948234
4.537657,-4.959520
4.526249,-4.970905
4.514761,-4.982385
4.503194,-4.993958
4.491549,-5.005620
4.479829,-5.017371
4.468034,-5.029207
4.456167,-5.041126
4.444229,-5.053125
4.432223,-5.065202
4.420150,-5.077355
4.408012,-5.089582
4.395813,-5.101881
4.383553,-5.114249
4.371236,-5.126684
4.358864,-5.139185
4.346439,-5.151750
4.333964,-5.164376
4.321442,-5.177063
4.308875,-5.189807
4.296266,-5.202608
4.283618,-5.215464
4.270933,-5.228373
4.258215,-5.241334
4.245467,-5.254346
4.232691,-5.267406
4.219891,-5.280514
4.207071,-5.293668
4.194233,-5.306868
4.181382,-5.320111
4.168520,-5.333397
4.155651,-5.346725
4.142779,-5.360094
4.129907,-5.373501
4.117039,-5.386948
4.104179,-5.400432
4.091331,-5.413952
4.078499,-5.427508
4.065686,-5.441098
4.052896,-5.454722
4.040134,-5.468378
4.027403,-5.482066
4.014707,-5.495785
4.002052,-5.509532
3.989439,-5.523308
3.976875,-5.537112
3.964362,-5.550941
3.951905,-5.564796
3.939508,-5.578674
3.927176,-5.592574
3.914912,-5.606496
3.902720,-5.620437
3.890605,-5.634396
3.878571,-5.648372
3.866621,-5.662362
3.854760,-5.676366
3.842992,-5.690381
3.831320,-5.704405
3.819749,-5.718436
3.808282,-5.732472
3.796922,-5.746511
3.785675,-5.760551
3.774542,-5.774588
3.763527,-5.788620
3.752635,-5.802645
3.741867,-5.816660
3.731227,-5.830661
3.720717,-5.844646
3.710342,-5.858610
3.700102,-5.872552
3.690001,-5.886467
3.680041,-5.900352
3.670223,-5.914203
3.660550,-5.928016
3.651023,-5.941788
3.641644,-5.955513
3.632413,-5.969189
3.623332,-5.982810
3.614402,-5.996373
3.605623,-6.009872
3.596994,-6.023304
3.588517,-6.036664
3.580191,-6.049947
3.572014,-6.063149
3.563987,-6.076264
3.556108,-6.089288
3.548376,-6.102217
3.540788,-6.115045
3.533343,-6.127768
3.526040,-6.140380
3.518874,-6.152878
3.511843,-6.165256
3.504944,-6.177510
3.498174,-6.189635
3.491529,-6.201626
3.485005,-6.213480
3.478598,-6.225191
3.472303,-6.236756
3.466116,-6.248170
3.460031,-6.259430
3.454044,-6.270531
3.448148,-6.281469
3.442339,-6.292242
3.436610,-6.302845
3.430955,-6.313276
3.425369,-6.323531
3.419844,-6.333607
3.414375,-6.343502
3.408954,-6.353214
3.403575,-6.362739
3.398231,-6.372076
3.392914,-6.381223
3.387618,-6.390178
3.382336,-6.398939
3.377060,-6.407507
3.371783,-6.415878
3.366498,-6.424053
3.361197,-6.432031
3.355873,-6.439811
3.350520,-6.447394
3.345129,-6.454779
3.339694,-6.461966
3.334207,-6.468956
3.328661,-6.475750
3.323050,-6.482347
3.317367,-6.488749
3.311604,-6.494957
3.305756,-6.500973
3.299816,-6.506797
3.293777,-6.512431
3.287634,-6.517877
3.281381,-6.523137
3.275011,-6.528211
3.268519,-6.533104
3.261900,-6.537815
3.255148,-6.542348
3.248259,-6.546706
3.241228,-6.550889
3.234050,-6.554900
3.226721,-6.558743
3.219237,-6.562419
3.211594,-6.565931
3.203788,-6.569281
3.195816,-6.572471
3.187675,-6.575505
3.179362,-6.578385
3.170875,-6.581113
3.162210,-6.583691
3.153367,-6.586123
3.144342,-6.588409
3.135135,-6.590554
3.125744,-6.592558
3.116168,-6.594424
3.106406,-6.596154
3.096457,-6.597751
3.086322,-6.599216
3.075999,-6.600550
3.065489,-6.601757
3.054793,-6.602837
3.043911,-6.603792
3.032844,-6.604623
3.021592,-6.605333
3.010158,-6.605922
2.998542,-6.606391
2.986747,-6.606741
2.974774,-6.606974
2.962626,-6.607090
2.950304,-6.607091
2.937812,-6.606975
2.925153,-6.606745
2.912329,-6.606399
2.899345,-6.605940
2.886202,-6.605366
2.872904,-6.604678
2.859457,-6.603876
2.845862,-6.602960
2.832124,-6.601931
2.818248,-6.600787
2.804237,-6.599530
2.790097,-6.598158
2.775830,-6.596673
2.761444,-6.595072
2.746941,-6.593357
2.732328,-6.591526
2.717609,-6.589580
2.702790,-6.587518
2.687875,-6.585339
2.672872,-6.583044
2.657785,-6.580631
2.642620,-6.578101
2.627383,-6.575452
2.612080,-6.572685
2.596718,-6.569799
2.581302,-6.566794
2.565840,-6.563669
2.550337,-6.560424
2.534800,-6.557058
2.519236,-6.553573
2.503652,-6.549967
2.488054,-6.546241
2.472449,-6.542394
2.456845,-6.538428
2.441248,-6.534343
2.425666,-6.530138
2.410105,-6.525816
2.394573,-6.521376
2.379077,-6.516820
2.363623,-6.512150
2.348218,-6.507366
2.332871,-6.502471
2.317586,-6.497467
2.302372,-6.492355
2.287235,-6.487139
2.272181,-6.481821
2.257217,-6.476404
2.242348,-6.470891
2.227581,-6.465287
2.212922,-6.459594
2.198376,-6.453818
2.183948,-6.447963
2.169643,-6.442032
2.155466,-6.436032
2.141421,-6.429967
2.127512,-6.423844
2.113743,-6.417667
2.100117,-6.411443
2.086637,-6.405178
2.073305,-6.398878
2.060123,-6.392550
2.047093,-6.386201
2.034216,-6.379837
2.021493,-6.373466
2.008924,-6.367095
1.996508,-6.360730
1.984246,-6.354380
1.972135,-6.348052
1.960175,-6.341752
1.948363,-6.335489
1.936697,-6.329269
1.925173,-6.323100
1.913789,-6.316989
1.902540,-6.310943
1.891423,-6.304969
1.880432,-6.299074
1.869562,-6.293265
1.858809,-6.287547
1.848166,-6.281927
1.837627,-6.276411
1.827186,-6.271005
1.816836,-6.265715
1.806570,-6.260545
1.796381,-6.255500
1.786261,-6.250585
1.776204,-6.245804
1.766200,-6.241161
1.756242,-6.236661
1.746321,-6.232305
1.736431,-6.228097
1.726562,-6.224040
1.716706,-6.220136
1.706855,-6.216386
1.697000,-6.212793
1.687134,-6.209357
1.677247,-6.206079
1.667333,-6.202960
1.657382,-6.200001
1.647388,-6.197200
1.637341,-6.194558
1.627236,-6.192073
1.617063,-6.189746
1.606817,-6.187574
1.596489,-6.185556
1.586075,-6.183690
1.575565,-6.181974
1.564956,-6.180406
1.554240,-6.178984
1.543412,-6.177705
1.532467,-6.176565
1.521399,-6.175563
1.510205,-6.174695
1.498878,-6.173958
1.487415,-6.173348
1.475813,-6.172863
1.464068,-6.172498
1.452176,-6.172250
1.440134,-6.172115
1.427941,-6.172091
1.415594,-6.172172
1.403090,-6.172356
1.390429,-6.172638
1.377608,-6.173016
1.364627,-6.173486
1.351485,-6.174043
1.338182,-6.174685
1.324716,-6.175407
1.311089,-6.176208
1.297300,-6.177082
1.283350,-6.178028
1.269239,-6.179042
1.254969,-6.180120
1.240541,-6.181260
1.225956,-6.182460
1.211215,-6.183715
1.196320,-6.185025
1.181273,-6.186386
1.166076,-6.187795
1.150732,-6.189251
1.135242,-6.190752
1.119609,-6.192295
1.103836,-6.193879
1.087925,-6.195502
1.071879,-6.197162
1.055701,-6.198858
1.039393,-6.200588
1.022960,-6.202352
1.006403,-6.204148
0.989726,-6.205974
0.972933,-6.207832
0.956026,-6.209718
0.939010,-6.211633
0.921886,-6.213577
0.904659,-6.215549
0.887333,-6.217548
0.869910,-6.219575
0.852393,-6.221629
0.834788,-6.223711
0.817096,-6.225820
0.799323,-6.227957
0.781470,-6.230121
0.763542,-6.232315
0.745542,-6.234537
0.727475,-6.236788
0.709343,-6.239070
0.691150,-6.241383
0.672900,-6.243728
0.654597,-6.246106
0.636245,-6.248518
0.617848,-6.250966
0.599408,-6.253451
0.580931,-6.255975
0.562420,-6.258538
0.543879,-6.261142
0.525312,-6.263790
0.506724,-6.266482
0.488117,-6.269221
0.469497,-6.272008
0.450867,-6.274846
0.432231,-6.277735
0.413595,-6.280678
0.394961,-6.283676
0.376335,-6.286732
0.357720,-6.289848
0.339121,-6.293025
0.320543,-6.296265
0.301989,-6.299570
0.283465,-6.302941
0.264975,-6.306382
0.246523,-6.309892
0.228114,-6.313474
0.209753,-6.317130
0.191444,-6.320861
0.173193,-6.324667
0.155004,-6.328552
0.136881,-6.332515
0.118831,-6.336558
0.100856,-6.340681
0.082963,-6.344886
0.065157,-6.349173
0.047441,-6.353542
0.029822,-6.357994
0.012304,-6.362529
-0.005108,-6.367147
-0.022410,-6.371847
-0.039595,-6.376630
-0.056661,-6.381493
-0.073601,-6.386437
-0.090411,-6.391460
-0.107086,-6.396560
-0.123622,-6.401737
-0.140014,-6.406987
-0.156259,-6.412310
-0.172351,-6.417702
-0.188286,-6.423161
-0.204061,-6.428684
-0.219671,-6.434268
-0.235113,-6.439909
-0.250384,-6.445604
-0.265479,-6.451348
-0.280396,-6.457138
-0.295132,-6.462969
-0.309684,-6.468836
-0.324050,-6.474734
-0.338227,-6.480658
-0.352213,-6.486603
-0.366007,-6.492564
-0.379607,-6.498533
-0.393012,-6.504506
-0.406221,-6.510476
-0.419234,-6.516437
-0.432050,-6.522382
-0.444669,-6.528305
-0.457092,-6.534199
-0.469319,-6.540057
-0.481351,-6.545872
-0.493190,-6.551637
-0.504838,-6.557345
-0.516296,-6.562989
-0.527566,-6.568561
-0.538652,-6.574055
-0.549556,-6.579463
-0.560281,-6.584779
-0.570832,-6.589994
-0.581211,-6.595103
-0.591424,-6.600097
-0.601475,-6.604971
-0.611368,-6.609718
-0.621108,-6.614330
-0.630702,-6.618801
-0.640153,-6.623125
-0.649469,-6.627296
-0.658654,-6.631308
-0.667716,-6.635155
-0.676660,-6.638830
-0.685493,-6.642330
-0.694222,-6.645648
-0.702853,-6.648779
-0.711394,-6.651720
-0.719851,-6.654464
-0.728232,-6.657009
-0.736543,-6.659349
-0.744792,-6.661482
-0.752986,-6.663403
-0.761133,-6.665109
-0.769239,-6.666598
-0.777312,-6.667866
-0.785359,-6.668910
-0.793387,-6.669730
-0.801403,-6.670322
-0.809414,-6.670685
-0.817428,-6.670816
-0.825449,-6.670716
-0.833487,-6.670383
-0.841546,-6.669815
-0.849633,-6.669013
-0.857754,-6.667975
-0.865915,-6.666702
-0.874122,-6.665194
-0.882380,-6.663450
-0.890695,-6.661471
-0.899072,-6.659258
-0.907515,-6.656811
-0.916030,-6.654131
-0.924620,-6.651219
-0.933289,-6.648076
-0.942043,-6.644703
-0.950883,-6.641102
-0.959814,-6.637273
-0.968838,-6.633220
-0.977959,-6.628943
-0.987179,-6.624444
-0.996499,-6.619725
-1.005923,-6.614788
-1.015451,-6.609635
-1.025086,-6.604268
-1.034828,-6.598689
-1.044677,-6.592900
-1.054636,-6.586903
-1.064703,-6.580701
-1.074880,-6.574295
-1.085165,-6.567689
-1.095558,-6.560884
-1.106059,-6.553882
-1.116666,-6.546687
-1.127379,-6.539299
-1.138195,-6.531723
-1.149113,-6.523958
-1.160130,-6.516009
-1.171245,-6.507878
-1.182455,-6.499566
-1.193757,-6.491075
-1.205148,-6.482409
-1.216624,-6.473569
-1.228184,-6.464558
-1.239822,-6.455377
-1.251535,-6.446029
-1.263319,-6.436516
-1.275171,-6.426841
-1.287086,-6.417005
-1.299061,-6.407011
-1.311089,-6.396861
-1.323168,-6.386558
-1.335292,-6.376104
-1.347456,-6.365501
-1.359655,-6.354750
-1.371885,-6.343856
-1.384140,-6.332820
-1.396414,-6.321643
-1.408703,-6.310330
-1.420999,-6.298882
-1.433299,-6.287301
-1.445595,-6.275590
-1.457882,-6.263752
-1.470154,-6.251789
-1.482405,-6.239704
-1.494628,-6.227500
-1.506817,-6.215179
-1.518965,-6.202744
-1.531067,-6.190199
-1.543116,-6.177547
-1.555104,-6.164790
-1.567027,-6.151932
-1.578876,-6.138977
-1.590646,-6.125928
-1.602330,-6.112789
-1.613922,-6.099564
-1.625415,-6.086257
-1.636803,-6.072872
-1.648080,-6.059414
-1.659240,-6.045888
-1.670276,-6.032298
-1.681184,-6.018649
-1.691958,-6.004947
-1.702592,-5.991196
-1.713082,-5.977403
-1.723423,-5.963573
-1.733610,-5.949711
-1.743639,-5.935825
-1.753507,-5.921921
-1.763211,-5.908004
-1.772747,-5.894082
-1.782112,-5.880161
-1.791306,-5.866247
-1.800325,-5.852348
-1.809169,-5.838471
-1.817837,-5.824622
-1.826329,-5.810810
-1.834644,-5.797040
-1.842785,-5.783319
-1.850751,-5.769656
-1.858545,-5.756057
-1.866169,-5.742528
-1.873626,-5.729077
-1.880919,-5.715710
-1.888051,-5.702434
-1.895027,-5.689255
-1.901851,-5.676180
-1.908529,-5.663214
-1.915067,-5.650363
-1.921469,-5.637632
-1.927744,-5.625028
-1.933896,-5.612554
-1.939934,-5.600215
-1.945866,-5.588015
-1.951698,-5.575959
-1.957439,-5.564050
-1.963098,-5.552290
-1.968683,-5.540684
-1.974202,-5.529232
-1.979666,-5.517938
-1.985082,-5.506803
-1.990461,-5.495827
-1.995811,-5.485013
-2.001142,-5.474359
-2.006464,-5.463867
-2.011786,-5.453535
-2.017117,-5.443363
-2.022467,-5.433349
-2.027845,-5.423493
-2.033260,-5.413792
-2.038721,-5.404243
-2.044238,-5.394845
-2.049819,-5.385594
-2.055472,-5.376488
-2.061206,-5.367521
-2.067029,-5.358692
-2.072948,-5.349994
-2.078972,-5.341426
-2.085108,-5.332980
-2.091362,-5.324654
-2.097741,-5.316442
-2.104251,-5.308340
-2.110899,-5.300341
-2.117690,-5.292441
-2.124630,-5.284634
-2.131723,-5.276914
-2.138974,-5.269278
-2.146387,-5.261718
-2.153966,-5.254229
-2.161715,-5.246806
-2.169637,-5.239443
-2.177735,-5.232136
-2.186011,-5.224877
-2.194467,-5.217663
-2.203106,-5.210488
-2.211929,-5.203346
-2.220937,-5.196234
-2.230130,-5.189145
-2.239511,-5.182076
