x_noise,y_noise
5.722160,4.125506
5.720785,4.126361
5.719406,4.127220
5.718023,4.128083
5.716635,4.128948
5.715242,4.129818
5.713846,4.130690
5.712445,4.131567
5.711039,4.132446
5.709630,4.133330
5.708216,4.134216
5.706798,4.135107
5.705375,4.136000
5.703949,4.136897
5.702518,4.137798
5.701083,4.138702
5.699644,4.139609
5.698201,4.140520
5.696753,4.141435
5.695302,4.142353
5.693846,4.143274
5.692386,4.144199
5.690923,4.145127
5.689455,4.146059
5.687983,4.146994
5.686507,4.147933
5.685028,4.148875
5.683544,4.149821
5.682057,4.150770
5.680565,4.151722
5.679070,4.152678
5.677570,4.153638
5.676067,4.154601
5.674560,4.155567
5.673049,4.156537
5.671535,4.157510
5.670016,4.158486
5.668494,4.159466
5.666968,4.160450
5.665439,4.161437
5.663905,4.162427
5.662368,4.163421
5.660827,4.164418
5.659283,4.165419
5.657735,4.166423
5.656183,4.167430
5.654628,4.168441
5.653069,4.169456
5.651507,4.170473
5.649941,4.171495
5.648371,4.172519
5.646798,4.173547
5.645222,4.174578
5.643641,4.175613
5.642058,4.176651
5.640471,4.177693
5.638881,4.178738
5.637287,4.179786
5.635690,4.180838
5.634089,4.181893
5.632485,4.182952
5.630878,4.184014
5.629267,4.185079
5.627653,4.186147
5.626036,4.187219
5.624415,4.188295
5.622792,4.189374
5.621165,4.190456
5.619534,4.191541
5.617901,4.192630
5.616264,4.193722
5.614624,4.194818
5.612981,4.195917
5.611335,4.197019
5.609686,4.198124
5.608033,4.199233
5.606378,4.200346
5.604719,4.201461
5.603058,4.202580
5.601393,4.203702
5.599725,4.204828
5.598055,4.205957
5.596381,4.207089
5.594704,4.208224
5.593025,4.209363
5.591342,4.210505
5.589656,4.211650
5.587968,4.212799
5.586276,4.213951
5.584582,4.215106
5.582885,4.216265
5.581185,4.217427
5.579482,4.218592
5.577776,4.219760
5.576068,4.220932
5.574357,4.222107
5.572643,4.223285
5.570926,4.224466
5.569206,4.225651
5.567484,4.226839
5.565759,4.228030
5.564031,4.229224
5.562301,4.230422
5.560568,4.231623
5.558832,4.232827
5.557094,4.234034
5.555353,4.235245
5.553609,4.236459
5.551863,4.237676
5.550114,4.238896
5.548363,4.240119
5.546609,4.241346
5.544852,4.242575
5.543093,4.243808
5.541332,4.245045
5.539568,4.246284
5.537801,4.247526
5.536032,4.248772
5.534261,4.250021
5.532487,4.251273
5.530711,4.252528
5.528932,4.253786
5.527151,4.255048
5.525368,4.256312
5.523582,4.257580
5.521794,4.258851
5.520003,4.260125
5.518211,4.261402
5.516416,4.262682
5.514618,4.263965
5.512818,4.265252
5.511016,4.266541
5.509212,4.267834
5.507406,4.269129
5.505597,4.270428
5.503786,4.271730
5.501973,4.273035
5.500158,4.274343
5.498340,4.275654
5.496521,4.276968
5.494699,4.278286
5.492875,4.279606
5.491049,4.280929
5.489221,4.282255
5.487391,4.283585
5.485559,4.284917
5.483724,4.286253
5.481888,4.287591
5.480049,4.288933
5.478209,4.290277
5.476366,4.291625
5.474522,4.292975
5.472675,4.294329
5.470827,4.295685
5.468976,4.297044
5.467124,4.298407
5.465270,4.299772
5.463413,4.301141
5.461555,4.302512
5.459695,4.303886
5.457833,4.305263
5.455969,4.306643
5.454104,4.308027
5.452236,4.309413
5.450367,4.310802
5.448496,4.312193
5.446623,4.313588
5.444748,4.314986
5.442871,4.316386
5.440993,4.317790
5.439113,4.319196
5.437231,4.320605
5.435347,4.322018
5.433462,4.323433
5.431574,4.324850
5.429686,4.326271
5.427795,4.327695
5.425903,4.329121
5.424009,4.330550
5.422113,4.331982
5.420216,4.333417
5.418317,4.334855
5.416417,4.336296
5.414515,4.337739
5.412611,4.339185
5.410706,4.340634
5.408799,4.342086
5.406890,4.343541
5.404980,4.344998
5.403069,4.346458
5.401156,4.347921
5.399241,4.349387
5.397325,4.350855
5.395407,4.352326
5.393488,4.353800
5.391568,4.355277
5.389646,4.356756
5.387722,4.358238
5.385797,4.359723
5.383871,4.361210
5.381943,4.362701
5.380013,4.364193
5.378083,4.365689
5.376151,4.367187
5.374217,4.368688
5.372282,4.370192
5.370346,4.371698
5.368408,4.373207
5.366469,4.374719
5.364529,4.376233
5.362587,4.377750
5.360644,4.379269
5.358700,4.380792
5.356755,4.382316
5.354808,4.383844
5.352860,4.385374
5.350910,4.386906
5.348960,4.388441
5.347008,4.389979
5.345055,4.391520
5.343100,4.393062
5.341145,4.394608
5.339188,4.396156
5.337230,4.397707
5.335271,4.399260
5.333310,4.400815
5.331349,4.402374
5.329386,4.403934
5.327422,4.405498
5.325457,4.407063
5.323491,4.408632
5.321524,4.410202
5.319556,4.411776
5.317586,4.413351
5.315616,4.414930
5.313644,4.416510
5.311671,4.418093
5.309697,4.419679
5.307722,4.421267
5.305746,4.422857
5.303770,4.424450
5.301791,4.426046
5.299812,4.427644
5.297832,4.429244
5.295851,4.430846
5.293869,4.432451
5.291886,4.434059
5.289902,4.435668
5.287917,4.437281
5.285931,4.438895
5.283944,4.440512
5.281956,4.442131
5.279967,4.443753
5.277977,4.445377
5.275987,4.447003
5.273995,4.448632
5.272003,4.450263
5.270009,4.451896
5.268015,4.453531
5.266020,4.455169
5.264023,4.456809
5.262026,4.458452
5.260029,4.460097
5.258030,4.461743
5.256030,4.463393
5.254030,4.465044
5.252029,4.466698
5.250027,4.468354
5.248024,4.470012
5.246020,4.471673
5.244016,4.473335
5.242010,4.475000
5.240004,4.476667
5.237997,4.478337
5.235990,4.480008
5.233981,4.481682
5.231972,4.483358
5.229962,4.485036
5.227952,4.486716
5.225940,4.488398
5.223928,4.490083
5.221915,4.491769
5.219902,4.493458
5.217888,4.495149
5.215873,4.496842
5.213857,4.498537
5.211841,4.500234
5.209824,4.501934
5.207806,4.503635
5.205788,4.505339
5.203769,4.507044
5.201749,4.508752
5.199729,4.510461
5.197708,4.512173
5.195686,4.513887
5.193664,4.515603
5.191641,4.517321
5.189618,4.519041
5.187594,4.520762
5.185569,4.522486
5.183544,4.524212
5.181518,4.525940
5.179491,4.527670
5.177464,4.529402
5.175437,4.531136
5.173409,4.532872
5.171380,4.534609
5.169351,4.536349
5.167321,4.538091
5.165291,4.539834
5.163260,4.541580
5.161228,4.543327
5.159196,4.545077
5.157164,4.546828
5.155131,4.548581
5.153098,4.550336
5.151064,4.552093
5.149029,4.553852
5.146994,4.555612
5.144959,4.557375
5.142923,4.559139
5.140887,4.560905
5.138850,4.562673
5.136812,4.564443
5.134775,4.566215
5.132737,4.567988
5.130698,4.569764
5.128659,4.571541
5.126619,4.573320
5.124579,4.575100
5.122539,4.576883
5.120498,4.578667
5.118457,4.580453
5.116415,4.582241
5.114373,4.584030
5.112331,4.585822
5.110288,4.587615
5.108245,4.589409
5.106201,4.591206
5.104157,4.593004
5.102113,4.594804
5.100068,4.596605
5.098023,4.598408
5.095978,4.600213
5.093932,4.602020
5.091886,4.603828
5.089840,4.605638
5.087793,4.607449
5.085746,4.609262
5.083698,4.611077
5.081650,4.612894
5.079602,4.614712
5.077554,4.616531
5.075505,4.618353
5.073456,4.620175
5.071407,4.622000
5.069357,4.623826
5.067307,4.625654
5.065257,4.627483
5.063206,4.629313
5.061156,4.631146
5.059104,4.632980
5.057053,4.634815
5.055001,4.636652
5.052949,4.638490
5.050897,4.640330
5.048845,4.642172
5.046792,4.644015
5.044739,4.645859
5.042686,4.647705
5.040633,4.649552
5.038579,4.651401
5.036525,4.653252
5.034471,4.655103
5.032417,4.656957
5.030362,4.658811
5.028307,4.660667
5.026252,4.662525
5.024197,4.664384
5.022141,4.666244
5.020086,4.668106
5.018030,4.669969
5.015974,4.671834
5.013918,4.673700
5.011861,4.675567
5.009804,4.677436
5.007748,4.679306
5.005691,4.681177
5.003633,4.683050
5.001576,4.684924
4.999518,4.686799
4.997461,4.688676
4.995403,4.690554
4.993345,4.692433
4.991287,4.694314
4.989228,4.696196
4.987170,4.698079
4.985111,4.699964
4.983052,4.701850
4.980993,4.703737
4.978934,4.705625
4.976875,4.707515
4.974816,4.709405
4.972756,4.711297
4.970696,4.713191
4.968637,4.715085
4.966577,4.716981
4.964517,4.718878
4.962457,4.720776
4.960396,4.722675
4.958336,4.724576
4.956276,4.726477
4.954215,4.728380
4.952154,4.730284
4.950094,4.732189
4.948033,4.734096
4.945972,4.736003
4.943911,4.737912
4.941849,4.739821
4.939788,4.741732
4.937727,4.743644
4.935665,4.745557
4.933604,4.747471
4.931542,4.749386
4.929480,4.751303
4.927419,4.753220
4.925357,4.755139
4.923295,4.757058
4.921233,4.758979
4.919171,4.760900
4.917109,4.762823
4.915046,4.764747
4.912984,4.766671
4.910922,4.768597
4.908859,4.770524
4.906797,4.772452
4.904735,4.774381
4.902672,4.776310
4.900609,4.778241
4.898547,4.780173
4.896484,4.782106
4.894421,4.784039
4.892359,4.785974
4.890296,4.787909
4.888233,4.789846
4.886170,4.791783
4.884107,4.793722
4.882044,4.795661
4.879981,4.797601
4.877918,4.799543
4.875855,4.801485
4.873792,4.803428
4.871729,4.805371
4.869666,4.807316
4.867603,4.809262
4.865539,4.811208
4.863476,4.813155
4.861413,4.815104
4.859350,4.817053
4.857286,4.819002
4.855223,4.820953
4.853160,4.822905
4.851097,4.824857
4.849033,4.826810
4.846970,4.828764
4.844907,4.830719
4.842843,4.832674
4.840780,4.834631
4.838717,4.836588
4.836653,4.838546
4.834590,4.840504
4.832527,4.842464
4.830463,4.844424
4.828400,4.846385
4.826337,4.848347
4.824273,4.850309
4.822210,4.852272
4.820147,4.854236
4.818083,4.856201
4.816020,4.858166
4.813957,4.860132
4.811894,4.862098
4.809830,4.864066
4.807767,4.866034
4.805704,4.868003
4.803641,4.869972
4.801577,4.871942
4.799514,4.873913
4.797451,4.875884
4.795388,4.877856
4.793325,4.879829
4.791262,4.881802
4.789198,4.883776
4.787135,4.885750
4.785072,4.887725
4.783009,4.889701
4.780946,4.891677
4.778883,4.893654
4.776820,4.895632
4.774757,4.897610
4.772694,4.899588
4.770632,4.901567
4.768569,4.903547
4.766506,4.905527
4.764443,4.907508
4.762380,4.909490
4.760317,4.911472
4.758255,4.913454
4.756192,4.915437
4.754129,4.917420
4.752067,4.919404
4.750004,4.921389
4.747941,4.923374
4.745879,4.925359
4.743816,4.927345
4.741754,4.929332
4.739691,4.931319
4.737629,4.933306
4.735566,4.935294
4.733504,4.937282
4.731442,4.939271
4.729379,4.941260
4.727317,4.943250
4.725255,4.945240
4.723193,4.947230
4.721131,4.949221
4.719068,4.951212
4.717006,4.953204
4.714944,4.955196
4.712882,4.957189
4.710820,4.959182
4.708758,4.961175
4.706696,4.963168
4.704634,4.965162
4.702572,4.967157
4.700511,4.969152
4.698449,4.971147
4.696387,4.973142
4.694325,4.975138
4.692264,4.977134
4.690202,4.979130
4.688140,4.981127
4.686079,4.983124
4.684017,4.985121
4.681956,4.987119
4.679894,4.989117
4.677833,4.991115
4.675771,4.993114
4.673710,4.995113
4.671648,4.997112
4.669587,4.999111
4.667526,5.001111
4.665464,5.003111
4.663403,5.005111
4.661342,5.007111
4.659281,5.009112
4.657220,5.011113
4.655159,5.013114
4.653097,5.015116
4.651036,5.017117
4.648975,5.019119
4.646914,5.021121
4.644853,5.023123
4.642792,5.025125
4.640731,5.027128
4.638671,5.029131
4.636610,5.031134
4.634549,5.033137
4.632488,5.035140
4.630427,5.037144
4.628366,5.039147
4.626306,5.041151
4.624245,5.043155
4.622184,5.045159
4.620124,5.047163
4.618063,5.049168
4.616002,5.051172
4.613942,5.053177
4.611881,5.055182
4.609820,5.057186
4.607760,5.059191
4.605699,5.061196
4.603639,5.063202
4.601578,5.065207
4.599518,5.067212
4.597457,5.069218
4.595397,5.071223
4.593336,5.073229
4.591276,5.075234
4.589215,5.077240
4.587155,5.079246
4.585095,5.081251
4.583034,5.083257
4.580974,5.085263
4.578914,5.087269
4.576853,5.089275
4.574793,5.091281
4.572732,5.093287
4.570672,5.095293
4.568612,5.097299
4.566551,5.099305
4.564491,5.101311
4.562431,5.103317
4.560370,5.105323
4.558310,5.107329
4.556250,5.109335
4.554189,5.111341
4.552129,5.113347
4.550069,5.115352
4.548008,5.117358
4.545948,5.119364
4.543888,5.121370
4.541827,5.123375
4.539767,5.125381
4.537707,5.127387
4.535646,5.129392
4.533586,5.131397
4.531525,5.133403
4.529465,5.135408
4.527404,5.137413
4.525344,5.139418
4.523283,5.141423
4.521223,5.143428
4.519162,5.145433
4.517102,5.147438
4.515041,5.149442
4.512981,5.151447
4.510920,5.153451
4.508860,5.155455
4.506799,5.157459
4.504738,5.159463
4.502678,5.161467
4.500617,5.163470
4.498556,5.165474
4.496495,5.167477
4.494435,5.169480
4.492374,5.171483
4.490313,5.173486
4.488252,5.175489
4.486191,5.177491
4.484130,5.179493
4.482069,5.181496
4.480008,5.183497
4.477947,5.185499
4.475886,5.187501
4.473824,5.189502
4.471763,5.191503
4.469702,5.193504
4.467641,5.195505
4.465579,5.197505
4.463518,5.199505
4.461456,5.201505
4.459395,5.203505
4.457333,5.205505
4.455272,5.207504
4.453210,5.209503
4.451148,5.211502
4.449086,5.213500
4.447024,5.215498
4.444962,5.217496
4.442900,5.219494
4.440838,5.221492
4.438776,5.223489
4.436714,5.225486
4.434652,5.227482
4.432590,5.229479
4.430527,5.231475
4.428465,5.233471
4.426402,5.235466
4.424340,5.237461
4.422277,5.239456
4.420214,5.241451
4.418151,5.243445
4.416088,5.245439
4.414025,5.247432
4.411962,5.249426
4.409899,5.251418
4.407836,5.253411
4.405772,5.255403
4.403709,5.257395
4.401645,5.259387
4.399582,5.261378
4.397518,5.263369
4.395454,5.265359
4.393390,5.267349
4.391326,5.269339
4.389262,5.271329
4.387198,5.273318
4.385134,5.275306
4.383069,5.277295
4.381005,5.279283
4.378940,5.281270
4.376876,5.283257
4.374811,5.285244
4.372746,5.287230
4.370681,5.289216
4.368616,5.291202
4.366550,5.293187
4.364485,5.295172
4.362419,5.297156
4.360354,5.299140
4.358288,5.301123
4.356222,5.303106
4.354156,5.305089
4.352090,5.307071
4.350024,5.309053
4.347958,5.311034
4.345891,5.313015
4.343824,5.314995
4.341758,5.316975
4.339691,5.318955
4.337624,5.320934
4.335556,5.322912
4.333489,5.324890
4.331422,5.326868
4.329354,5.328845
4.327286,5.330822
4.325218,5.332798
4.323150,5.334774
4.321082,5.336749
4.319014,5.338724
4.316945,5.340698
4.314877,5.342672
4.312808,5.344645
4.310739,5.346618
4.308670,5.348590
4.306601,5.350562
4.304531,5.352533
4.302462,5.354504
4.300392,5.356474
4.298322,5.358444
4.296252,5.360413
4.294182,5.362382
4.292111,5.364350
4.290041,5.366318
4.287970,5.368285
4.285899,5.370252
4.283828,5.372218
4.281757,5.374183
4.279685,5.376148
4.277613,5.378112
4.275542,5.380076
4.273470,5.382040
4.271397,5.384002
4.269325,5.385964
4.267252,5.387926
4.265180,5.389887
4.263107,5.391848
4.261033,5.393807
4.258960,5.395767
4.256886,5.397725
4.254813,5.399684
4.252739,5.401641
4.250665,5.403598
4.248590,5.405555
4.246516,5.407510
4.244441,5.409466
4.242366,5.411420
4.240291,5.413374
4.238215,5.415328
4.236140,5.417280
4.234064,5.419233
4.231988,5.421184
4.229911,5.423135
4.227835,5.425086
4.225758,5.427035
4.223681,5.428984
4.221604,5.430933
4.219527,5.432881
4.217449,5.434828
4.215371,5.436775
4.213293,5.438721
4.211215,5.440666
4.209136,5.442611
4.207057,5.444555
4.204978,5.446498
4.202899,5.448441
4.200819,5.450383
4.198740,5.452324
4.196660,5.454265
4.194579,5.456205
4.192499,5.458145
4.190418,5.460084
4.188337,5.462022
4.186256,5.463959
4.184174,5.465896
4.182093,5.467832
4.180010,5.469768
4.177928,5.471703
4.175846,5.473637
4.173763,5.475570
4.171680,5.477503
4.169596,5.479435
4.167513,5.481366
4.165429,5.483297
4.163345,5.485227
4.161260,5.487156
4.159176,5.489085
4.157091,5.491013
4.155005,5.492940
4.152920,5.494867
4.150834,5.496792
4.148748,5.498718
4.146661,5.500642
4.144575,5.502566
4.142488,5.504489
4.140401,5.506411
4.138313,5.508332
4.136225,5.510253
4.134137,5.512173
4.132049,5.514092
4.129960,5.516011
4.127871,5.517929
4.125782,5.519846
4.123692,5.521763
4.121602,5.523678
4.119512,5.525593
4.117421,5.527507
4.115330,5.529421
4.113239,5.531334
4.111148,5.533246
4.109056,5.535157
4.106964,5.537067
4.104871,5.538977
4.102779,5.540886
4.100686,5.542794
4.098592,5.544702
4.096499,5.546608
4.094405,5.548514
4.092310,5.550419
4.090216,5.552324
4.088121,5.554227
4.086025,5.556130
4.083930,5.558032
4.081834,5.559934
4.079737,5.561834
4.077640,5.563734
4.075543,5.565633
4.073446,5.567531
4.071348,5.569428
4.069250,5.571325
4.067152,5.573221
4.065053,5.575116
4.062954,5.577010
4.060855,5.578904
4.058755,5.580796
4.056655,5.582688
4.054554,5.584579
4.052453,5.586470
4.050352,5.588359
4.048251,5.590248
4.046149,5.592136
4.044046,5.594023
4.041944,5.595909
4.039841,5.597795
4.037737,5.599679
4.035633,5.601563
4.033529,5.603446
4.031425,5.605328
4.029320,5.607210
4.027215,5.609090
4.025109,5.610970
4.023003,5.612849
4.020897,5.614727
4.018790,5.616604
4.016683,5.618481
4.014575,5.620357
4.012467,5.622231
4.010359,5.624105
4.008250,5.625978
4.006141,5.627851
4.004032,5.629722
4.001922,5.631593
3.999811,5.633463
3.997701,5.635332
3.995590,5.637200
3.993478,5.639067
3.991366,5.640934
3.989254,5.642799
3.987141,5.644664
3.985028,5.646528
3.982915,5.648391
3.980801,5.650253
3.978687,5.652114
3.976572,5.653975
3.974457,5.655835
3.972341,5.657693
3.970225,5.659551
3.968109,5.661408
3.965992,5.663264
3.963875,5.665120
3.961757,5.666974
3.959639,5.668828
3.957521,5.670681
3.955402,5.672533
3.953282,5.674384
3.951163,5.676234
3.949042,5.678083
3.946922,5.679931
3.944801,5.681779
3.942679,5.683626
3.940557,5.685471
3.938435,5.687316
3.936312,5.689160
3.934189,5.691004
3.932065,5.692846
3.929941,5.694687
3.927816,5.696528
3.925691,5.698367
3.923566,5.700206
3.921440,5.702044
3.919313,5.703881
3.917187,5.705717
3.915059,5.707552
3.912932,5.709386
3.910803,5.711220
3.908675,5.713052
3.906546,5.714884
3.904416,5.716715
3.902286,5.718545
3.900156,5.720373
3.898025,5.722201
3.895893,5.724029
3.893761,5.725855
3.891629,5.727680
3.889496,5.729505
3.887363,5.731328
3.885229,5.733151
3.883095,5.734972
3.880960,5.736793
3.878825,5.738613
3.876689,5.740432
3.874553,5.742250
3.872416,5.744067
3.870279,5.745884
3.868141,5.747699
3.866003,5.749514
3.863865,5.751327
3.861726,5.753140
3.859586,5.754951
3.857446,5.756762
3.855306,5.758572
3.853165,5.760381
3.851023,5.762189
3.848881,5.763996
3.846738,5.765802
3.844595,5.767608
3.842452,5.769412
3.840308,5.771215
3.838163,5.773018
3.836018,5.774819
3.833873,5.776620
3.831727,5.778420
3.829580,5.780219
3.827433,5.782016
3.825286,5.783813
3.823138,5.785609
3.820989,5.787404
3.818840,5.789199
3.816690,5.790992
3.814540,5.792784
3.812390,5.794575
3.810238,5.796366
3.808087,5.798155
3.805935,5.799944
3.803782,5.801731
3.801629,5.803518
3.799475,5.805304
3.797321,5.807089
3.795166,5.808872
3.793010,5.810655
3.790855,5.812437
3.788698,5.814218
3.786541,5.815998
3.784384,5.817778
3.782226,5.819556
3.780067,5.821333
3.777908,5.823109
3.775749,5.824885
3.773589,5.826659
3.771428,5.828433
3.769267,5.830205
3.767105,5.831977
3.764943,5.833747
3.762780,5.835517
3.760616,5.837286
3.758452,5.839053
3.756288,5.840820
3.754123,5.842586
3.751957,5.844351
3.749791,5.846115
3.747624,5.847878
3.745457,5.849640
3.743289,5.851401
3.741121,5.853161
3.738952,5.854920
3.736783,5.856679
3.734613,5.858436
3.732442,5.860192
3.730271,5.861948
3.728099,5.863702
3.725927,5.865455
3.723754,5.867208
3.721581,5.868959
3.719407,5.870710
3.717232,5.872460
3.715057,5.874208
3.712881,5.875956
3.710705,5.877703
3.708528,5.879448
3.706351,5.881193
3.704173,5.882937
3.701995,5.884680
3.699815,5.886422
3.697636,5.888163
3.695455,5.889903
3.693275,5.891642
3.691093,5.893380
3.688911,5.895117
3.686729,5.896853
3.684545,5.898588
3.682362,5.900322
3.680177,5.902055
3.677992,5.903788
3.675807,5.905519
3.673621,5.907249
3.671434,5.908978
3.669247,5.910707
3.667059,5.912434
3.664871,5.914160
3.662681,5.915886
3.660492,5.917610
3.658302,5.919334
3.656111,5.921056
3.653919,5.922778
3.651727,5.924498
3.649535,5.926218
3.647341,5.927937
3.645148,5.929654
3.642953,5.931371
3.640758,5.933087
3.638562,5.934801
3.636366,5.936515
3.634169,5.938228
3.631972,5.939940
3.629774,5.941651
3.627575,5.943360
3.625376,5.945069
3.623176,5.946777
3.620976,5.948484
3.618774,5.950190
3.616573,5.951895
3.614370,5.953599
3.612167,5.955302
3.609964,5.957004
3.607760,5.958705
3.605555,5.960405
3.603349,5.962104
3.601143,5.963802
3.598937,5.965499
3.596730,5.967195
3.594522,5.968891
3.592313,5.970585
3.590104,5.972278
3.587894,5.973970
3.585684,5.975661
3.583473,5.977352
3.581261,5.979041
3.579049,5.980729
3.576836,5.982416
3.574622,5.984103
3.572408,5.985788
3.570194,5.987472
3.567978,5.989156
3.565762,5.990838
3.563545,5.992520
3.561328,5.994200
3.559110,5.995879
3.556892,5.997558
3.554672,5.999235
3.552452,6.000912
3.550232,6.002587
3.548011,6.004262
3.545789,6.005935
3.543567,6.007608
3.541344,6.009280
3.539120,6.010950
3.536896,6.012620
3.534671,6.014288
3.532445,6.015956
3.530219,6.017623
3.527992,6.019288
3.525764,6.020953
3.523536,6.022617
3.521307,6.024279
3.519078,6.025941
3.516848,6.027602
3.514617,6.029261
3.512385,6.030920
3.510153,6.032578
3.507920,6.034235
3.505687,6.035891
3.503453,6.037545
3.501218,6.039199
